0.0296,-0.1205,0.8648,0.7476,-0.2517,1.9302,169.4310,274.3882,115.4529,0.0159
0.0302,-0.1315,0.8621,-6.7749,0.2365,2.0523,169.4310,274.3882,115.4529,0.0160
0.0266,-0.1502,0.8586,-5.9432,0.1754,1.8234,169.4310,271.3894,103.4578,0.0154
0.0264,-0.1524,0.8529,-0.8239,-0.3128,1.6098,169.4310,271.3894,103.4578,0.0159
0.0309,-0.1447,0.8596,3.8986,-0.5874,1.6403,173.9291,263.8925,104.9572,0.0159
0.0289,-0.1297,0.8654,4.8141,-0.5569,1.5716,173.9291,263.8925,98.9597,0.0159
0.0323,-0.1233,0.8659,1.1062,0.2517,2.5024,173.9291,263.8925,98.9597,0.0158
0.0316,-0.1241,0.8648,-2.6397,0.5874,2.9907,173.9291,263.8925,98.9597,0.0159
0.0264,-0.1364,0.8612,-5.0506,0.1678,2.3651,157.4358,268.3907,103.4578,0.0159
0.0325,-0.1417,0.8621,-3.7384,-0.2593,2.0446,157.4358,268.3907,103.4578,0.0161
0.0344,-0.1428,0.8565,-1.9531,-0.2059,1.7013,157.4358,268.3907,103.4578,0.0158
0.0311,-0.1453,0.8528,1.7547,0.0152,1.8997,163.4334,271.3894,109.4554,0.0159
0.0300,-0.1412,0.8581,9.6130,-0.3356,2.4032,163.4334,271.3894,109.4554,0.0159
0.0202,-0.1291,0.8558,13.4353,0.6027,3.6621,178.4273,262.3931,100.4590,0.0159
0.0501,-0.1621,0.8681,18.4707,0.6790,9.7579,178.4273,262.3931,100.4590,0.0159
0.1622,-0.1965,0.8786,21.4080,12.0239,72.7615,170.9304,266.8913,101.9584,0.0156
-0.0258,-0.0634,0.8535,28.9611,31.5399,96.4508,175.4285,268.3907,91.4627,0.0160
-0.0999,-0.0226,0.8761,18.4020,15.1901,20.1721,175.4285,268.3907,91.4627,0.0161
-0.0415,-0.0395,0.8720,-11.2457,1.2893,24.1088,169.4310,274.3882,85.4652,0.0159
-0.0089,-0.0671,0.8907,-21.3088,-14.4119,-7.4844,169.4310,274.3882,85.4652,0.0160
0.0432,-0.1100,0.8723,-31.8450,-5.2566,-5.4626,179.9267,281.8852,98.9597,0.0160
0.0322,-0.1411,0.8704,-31.4865,11.4669,9.1629,190.4224,274.3882,94.4615,0.0160
-0.0004,-0.1397,0.8610,-26.6494,11.6882,26.1840,190.4224,274.3882,94.4615,0.0160
-0.0134,-0.1375,0.8507,-18.7911,8.1024,15.8462,184.4249,280.3858,100.4590,0.0159
-0.0816,-0.1287,0.8396,-18.9285,-11.1312,13.5269,184.4249,280.3858,100.4590,0.0159
-0.0690,-0.1315,0.8099,-15.6707,-48.9807,-6.6833,179.9267,278.8864,86.9645,0.0159
0.0103,-0.1596,0.8543,-6.6223,-60.2798,-24.0478,182.9255,278.8864,100.4590,0.0159
0.1000,-0.2199,0.8262,10.2691,-62.7822,33.3633,182.9255,278.8864,100.4590,0.0158
0.0632,-0.1716,0.8530,41.6946,-35.1867,-3.2119,182.9255,278.8864,110.9548,0.0153
0.1520,-0.1245,0.8421,43.8613,0.3356,-22.3541,182.9255,278.8864,110.9548,0.0160
0.0084,-0.0557,0.8880,40.4891,-19.1726,-4.3258,167.9316,275.8876,104.9572,0.0160
0.0346,0.0187,0.8998,9.4909,-26.3977,13.4506,167.9316,275.8876,104.9572,0.0159
0.0640,0.0131,0.8977,-45.7687,-30.6701,-10.8337,167.9316,275.8876,104.9572,0.0160
0.0685,-0.0869,0.8670,-93.0938,-28.3432,-32.7377,164.9328,278.8864,122.9499,0.0159
0.0843,-0.2155,0.8267,-75.9429,-36.6516,-39.3676,164.9328,278.8864,122.9499,0.0159
0.1146,-0.1790,0.6969,-8.7890,-76.9653,-35.4919,170.9304,278.8864,134.9450,0.0160
0.1315,-0.1088,0.8190,53.7261,-124.7482,-33.3404,170.9304,278.8864,134.9450,0.0159
0.1938,0.0042,0.7819,-10.3378,-58.9675,-20.6756,170.9304,278.8864,134.9450,0.0159
0.3423,0.0221,0.7606,-16.2429,-154.8233,-78.1707,170.9304,278.8864,134.9450,0.0159
0.2593,-0.0947,0.9060,-59.0972,-100.5249,-113.9755,133.4456,268.3907,169.4310,0.0159
0.2741,-0.2748,0.8557,-60.0662,-84.3811,-112.7548,133.4456,268.3907,169.4310,0.0160
0.2886,-0.2580,0.7274,43.5409,-146.2326,-122.9629,115.4529,253.3968,181.4261,0.0153
0.2907,-0.1160,0.5210,35.8734,-71.8841,-64.2318,115.4529,253.3968,181.4261,0.0159
0.4198,0.0839,1.0146,60.9283,-107.1929,-43.8690,115.4529,253.3968,181.4261,0.0160
0.4052,-0.1135,0.7235,-23.9105,-98.4344,-65.9027,98.9597,227.9072,218.9108,0.0159
0.4077,-0.1681,0.7868,-43.5104,-59.3643,-35.8657,98.9597,227.9072,218.9108,0.0159
0.3577,-0.1051,0.6219,-46.5164,-105.3543,-87.5930,100.4590,223.4090,241.4017,0.0159
0.4279,-0.2044,0.6857,-56.7932,-26.3900,-59.7763,100.4590,223.4090,241.4017,0.0159
0.4997,-0.1828,0.9640,44.5404,-74.3103,-70.8847,83.9658,203.9169,242.9010,0.0159
0.3583,-0.1437,0.6072,97.7630,-87.7227,-36.7660,70.4713,220.4102,250.3980,0.0160
0.4763,0.0299,0.8438,0.3280,7.1182,-18.2647,70.4713,220.4102,250.3980,0.0159
0.5195,-0.0468,0.6864,6.3781,-14.5568,-58.3419,68.9719,191.9218,242.9010,0.0159
0.4522,-0.0086,0.7157,21.3012,5.0811,2.3040,68.9719,191.9218,242.9010,0.0159
0.5611,0.0496,0.6931,0.4959,-1.7929,2.2048,82.4664,193.4212,238.4029,0.0159
0.6389,0.1057,0.6863,-36.9796,30.0292,14.9536,86.9645,191.9218,236.9035,0.0158
0.2881,0.1118,0.7347,-142.1051,11.1312,-77.8579,86.9645,191.9218,236.9035,0.0159
0.6251,-0.1560,0.6903,-152.1682,9.4680,-61.1877,89.9633,179.9267,248.8986,0.0158
0.4373,-0.3544,0.7399,-94.6121,67.8482,-57.8308,89.9633,179.9267,248.8986,0.0159
0.5709,-0.2926,0.7928,3.9215,15.4342,-39.7338,89.9633,179.9267,248.8986,0.0159
0.4816,-0.1456,0.7655,88.7603,17.4484,-1.9226,89.9633,185.9243,245.8998,0.0159
0.4782,0.0252,0.7191,104.2938,17.2653,24.7802,89.9633,185.9243,245.8998,0.0159
0.4547,0.1375,0.7026,19.8211,9.6054,-1.9454,83.9658,170.9304,221.9096,0.0161
0.5083,0.0366,0.7377,-52.0248,5.7067,-38.8107,83.9658,170.9304,221.9096,0.0159
0.5128,-0.0455,0.7308,-62.4084,46.2875,1.7700,82.4664,190.4224,238.4029,0.0159
0.5418,-0.0025,0.7136,-69.7326,75.7522,23.5748,82.4664,190.4224,238.4029,0.0159
0.2858,-0.1547,0.8337,-93.2388,101.3641,-3.8146,82.4664,190.4224,238.4029,0.0159
0.3730,-0.3734,0.7060,-3.9520,-5.4702,1.9989,82.4664,169.4310,220.4102,0.0160
0.3920,-0.0912,0.7601,40.3060,38.1393,67.8863,82.4664,169.4310,220.4102,0.0159
0.4171,-0.0021,0.7780,6.6528,27.0309,18.0206,77.9682,176.9279,203.9169,0.0159
0.4197,-0.1262,0.7680,3.2882,35.8505,6.0195,76.4688,196.4200,214.4127,0.0159
0.3802,-0.0903,0.7847,-0.8544,39.1693,5.3710,82.4664,187.4236,205.4163,0.0159
0.3796,-0.0839,0.7869,4.5928,40.3289,4.7836,82.4664,187.4236,205.4163,0.0160
0.4086,-0.1206,0.7803,2.5711,50.6362,4.9209,88.4639,190.4224,187.4236,0.0159
0.3347,-0.0664,0.8012,4.9743,67.1844,7.7819,88.4639,190.4224,187.4236,0.0159
0.2827,-0.0961,0.8103,3.8986,55.1681,8.3465,76.4688,178.4273,181.4261,0.0161
0.3276,-0.0740,0.8118,3.5629,44.6472,7.1411,92.9621,173.9291,188.9230,0.0159
0.2577,-0.1189,0.8175,5.5160,28.6788,14.9230,92.9621,173.9291,188.9230,0.0159
0.2520,-0.0753,0.8285,-0.1983,7.2097,7.8887,83.9658,167.9316,167.9316,0.0159
0.3289,-0.0936,0.8112,0.9613,-3.3264,3.0212,83.9658,167.9316,167.9316,0.0158
0.3870,-0.0939,0.7990,-0.4730,21.4920,2.5863,94.4615,175.4285,169.4310,0.0158
0.2897,-0.0795,0.8225,5.0354,50.8346,5.9585,94.4615,175.4285,169.4310,0.0159
0.2106,-0.0956,0.8354,1.4801,34.3322,7.2708,94.4615,175.4285,169.4310,0.0153
0.3026,-0.0693,0.8250,2.0828,26.2756,4.3182,94.4615,169.4310,157.4358,0.0159
0.2172,-0.1033,0.8291,2.0980,20.9579,12.4893,94.4615,169.4310,157.4358,0.0159
0.2734,-0.0853,0.8280,-0.1754,2.2964,1.3122,100.4590,187.4236,148.4395,0.0159
0.3068,-0.0825,0.8205,1.8310,22.7737,3.3416,100.4590,187.4236,148.4395,0.0159
0.1843,-0.0927,0.8382,0.8621,25.6729,4.2724,88.4639,169.4310,157.4358,0.0159
0.3184,-0.0803,0.8208,2.8305,17.2424,-0.3509,103.4578,193.4212,163.4334,0.0161
0.2054,-0.0872,0.8413,1.3198,34.5382,2.1286,103.4578,193.4212,163.4334,0.0160
0.2546,-0.0785,0.8390,1.5487,17.9367,-1.7242,106.4566,187.4236,157.4358,0.0158
0.2197,-0.0754,0.8401,1.4572,32.0892,2.1896,106.4566,187.4236,157.4358,0.0159
0.1486,-0.0836,0.8485,1.3351,16.2429,-0.2670,104.9572,179.9267,146.9401,0.0158
0.2387,-0.0751,0.8402,-0.8392,1.1444,-1.8692,92.9621,179.9267,134.9450,0.0158
0.2161,-0.0735,0.8387,0.2593,13.2827,0.1983,92.9621,179.9267,134.9450,0.0159
0.2220,-0.0859,0.8395,-0.1068,9.6054,-3.5858,109.4554,172.4297,130.4468,0.0158
0.2584,-0.0825,0.8365,1.0375,24.8489,-5.6838,109.4554,172.4297,130.4468,0.0160
0.1717,-0.0731,0.8486,2.6855,37.1551,-1.8997,106.4566,172.4297,139.4432,0.0159
0.1780,-0.0769,0.8513,2.2277,25.4135,-0.9536,110.9548,173.9291,134.9450,0.0158
0.1587,-0.0770,0.8488,1.0070,21.1639,1.8844,110.9548,173.9291,134.9450,0.0158
0.1513,-0.0701,0.8540,0.2288,4.6997,-1.5792,107.9560,170.9304,125.9487,0.0159
0.2006,-0.0717,0.8465,0.7553,11.8484,-1.6403,118.4517,175.4285,124.4493,0.0159
0.1405,-0.0770,0.8551,0.2593,14.6636,0.6942,118.4517,175.4285,124.4493,0.0159
0.1555,-0.0752,0.8515,0.0076,1.7318,-2.0675,107.9560,167.9316,107.9560,0.0159
0.1879,-0.0787,0.8476,-1.1749,1.3732,-3.8146,106.4566,169.4310,133.4456,0.0159
0.1594,-0.0642,0.8558,-3.5247,7.9193,-11.6424,106.4566,169.4310,133.4456,0.0158
0.1748,-0.0831,0.8451,-2.1133,-1.5182,-7.4005,119.9511,170.9304,119.9511,0.0158
0.1846,-0.0680,0.8479,-0.4425,5.2185,-2.6168,119.9511,170.9304,119.9511,0.0159
0.1395,-0.0750,0.8537,0.0152,8.2092,-2.5863,121.4505,172.4297,118.4517,0.0152
0.1579,-0.0731,0.8479,-1.5029,-1.8997,-6.2408,121.4505,172.4297,118.4517,0.0159
0.1804,-0.0744,0.8532,-1.0528,1.7089,-7.3165,121.4505,172.4297,118.4517,0.0160
0.1814,-0.0816,0.8483,-0.0610,12.4130,-5.8593,110.9548,155.9365,116.9523,0.0161
0.1702,-0.0757,0.8545,0.3433,16.9906,-2.3498,110.9548,155.9365,116.9523,0.0160
0.1126,-0.0676,0.8603,1.0528,16.6473,-4.5166,110.9548,179.9267,113.9536,0.0159
0.1409,-0.0822,0.8533,-2.2583,-3.8528,-12.4282,110.9548,179.9267,113.9536,0.0159
0.1990,-0.0706,0.8481,-0.9765,4.0740,-11.4440,110.9548,179.9267,113.9536,0.0159
0.0829,-0.0734,0.8659,-2.1286,-0.3814,0.4577,101.9584,170.9304,119.9511,0.0157
0.1621,-0.0643,0.8582,-0.0915,-11.1389,-0.5722,101.9584,170.9304,119.9511,0.0160
0.1480,-0.0827,0.8524,-0.8239,1.2512,1.5411,110.9548,161.9340,110.9548,0.0159
0.1423,-0.0670,0.8558,-1.1901,-5.7525,-0.2670,110.9548,161.9340,110.9548,0.0159
0.1845,-0.0739,0.8519,-0.2136,-2.6626,-0.7476,107.9560,164.9328,119.9511,0.0159
0.1229,-0.0724,0.8600,-1.1215,2.7694,1.2435,113.9536,164.9328,122.9499,0.0161
0.1102,-0.0675,0.8627,-2.4414,-20.7748,-0.8926,113.9536,164.9328,122.9499,0.0159
0.1524,-0.0769,0.8527,-3.9520,-32.6919,-0.2517,119.9511,161.9340,128.9474,0.0159
0.1866,-0.0744,0.8499,-3.6926,-34.7137,-0.1525,119.9511,161.9340,128.9474,0.0159
0.2578,-0.0913,0.8327,-2.5024,-20.3704,-1.7166,113.9536,173.9291,134.9450,0.0160
0.1912,-0.0679,0.8444,-0.0915,7.9193,2.8686,107.9560,161.9340,134.9450,0.0160
0.1606,-0.0828,0.8467,0.9765,-0.3280,-1.4495,107.9560,161.9340,134.9450,0.0159
0.1698,-0.0681,0.8505,0.3509,18.4783,2.8762,113.9536,164.9328,122.9499,0.0154
0.0740,-0.0791,0.8668,-1.1367,-6.4926,-0.4959,113.9536,164.9328,122.9499,0.0159
0.2525,-0.0717,0.8377,-2.9907,-24.0249,-6.1264,116.9523,170.9304,122.9499,0.0159
0.2118,-0.0807,0.8415,-0.8773,8.1329,-2.8076,101.9584,170.9304,122.9499,0.0159
0.1641,-0.0809,0.8479,-0.5035,8.5296,-1.0833,101.9584,170.9304,122.9499,0.0157
0.2271,-0.0710,0.8422,1.4266,21.4004,0.3509,101.9584,170.9304,122.9499,0.0159
0.1184,-0.0740,0.8610,1.7471,23.3383,3.2501,110.9548,152.9377,125.9487,0.0160
0.1644,-0.0711,0.8480,0.9460,7.1258,0.5950,110.9548,152.9377,125.9487,0.0153
0.1868,-0.0800,0.8469,0.6637,13.4963,0.3128,115.4529,172.4297,124.4493,0.0159
0.1286,-0.0692,0.8564,0.8010,15.1290,-0.6790,115.4529,166.4322,110.9548,0.0159
0.1510,-0.0787,0.8537,-0.9536,5.7449,-1.5945,115.4529,166.4322,110.9548,0.0159
0.1499,-0.0655,0.8555,-2.2811,6.3323,-3.9291,107.9560,161.9340,122.9499,0.0159
0.1074,-0.0773,0.8632,-4.0664,-8.1176,-5.2566,107.9560,161.9340,122.9499,0.0159
0.3431,-0.1026,0.8789,-8.5906,-66.6122,-6.7062,100.4590,163.4334,127.4481,0.0159
0.1766,0.0155,0.8698,-0.4272,-71.9299,33.9584,100.4590,163.4334,127.4481,0.0161
0.1369,-0.1696,0.8488,-4.1351,-83.3358,43.7774,100.4590,163.4334,127.4481,0.0159
0.2280,-0.0933,0.8856,2.0828,-126.9226,6.5383,101.9584,170.9304,152.9377,0.0159
0.2467,-0.0047,0.7460,-15.7775,-93.3990,22.0489,101.9584,170.9304,152.9377,0.0159
0.3023,-0.0736,0.7977,-64.5675,-116.6229,-11.2304,94.4615,163.4334,163.4334,0.0159
0.3717,-0.1314,0.7960,-34.2712,-31.4483,-34.2941,94.4615,163.4334,163.4334,0.0159
0.3346,-0.2365,0.8472,-69.1528,-165.3289,-28.1829,88.4639,175.4285,193.4212,0.0154
0.3822,-0.1992,0.8120,16.2124,-35.8047,10.4141,91.4627,163.4334,184.4249,0.0159
0.3600,-0.0316,0.6544,-25.9475,-173.8739,19.7601,91.4627,163.4334,184.4249,0.0160
0.4104,0.0402,0.5889,-25.6195,-76.1566,7.0190,73.4700,175.4285,208.4151,0.0160
0.3949,-0.1592,0.8077,-80.4138,-129.2343,-24.8718,73.4700,175.4285,208.4151,0.0161
0.4622,-0.1311,0.5819,-23.7884,-36.3082,-26.1306,73.4700,175.4285,208.4151,0.0162
0.4131,-0.1679,0.5766,-29.0222,-185.5239,-20.7519,79.4676,172.4297,250.3980,0.0160
0.5776,-0.1773,0.7469,16.5710,-55.3283,19.9813,79.4676,172.4297,250.3980,0.0159
0.5495,-0.0531,0.7636,-4.5166,-97.0611,4.8370,80.9670,170.9304,272.8888,0.0160
0.6008,-0.0898,0.8017,-37.0559,-7.7133,-11.1846,80.9670,170.9304,272.8888,0.0159
0.5939,-0.1710,0.7930,-25.5279,4.7988,-37.8036,80.9670,170.9304,272.8888,0.0160
0.5452,-0.2103,0.7440,21.1563,93.9941,-30.4641,65.9731,158.9352,269.8901,0.0160
0.5074,-0.1828,0.6704,17.6849,62.7059,-10.1089,65.9731,158.9352,269.8901,0.0160
0.4657,-0.1830,0.6386,-27.6641,41.1911,14.2974,68.9719,182.9255,254.8962,0.0154
0.4832,-0.2136,0.6364,-57.4111,1.2588,38.9633,68.9719,182.9255,254.8962,0.0160
0.4760,-0.2056,0.6509,-36.7431,-31.7077,48.3551,67.4725,169.4310,250.3980,0.0161
0.5277,-0.1354,0.6975,-1.4877,-24.4827,44.5785,67.4725,169.4310,250.3980,0.0160
0.5207,-0.0665,0.7299,-3.0975,-28.3355,7.8811,62.9743,188.9230,260.8937,0.0161
0.5581,-0.0950,0.7519,-25.9780,2.2354,-27.0462,62.9743,188.9230,260.8937,0.0160
0.5408,-0.1786,0.7350,-18.6767,29.3426,-45.3948,71.9706,188.9230,260.8937,0.0160
0.5144,-0.2141,0.6851,10.3302,64.8651,-36.2548,65.9731,173.9291,245.8998,0.0162
0.4754,-0.1983,0.6411,6.4849,61.6912,-7.7209,65.9731,173.9291,245.8998,0.0159
0.4412,-0.1859,0.6118,-33.5235,29.9835,11.9323,67.4725,163.4334,235.4041,0.0159
0.4477,-0.2313,0.6085,-50.4074,-3.5705,32.2647,67.4725,163.4334,235.4041,0.0160
0.4758,-0.2100,0.6429,-22.8195,-32.3028,47.5006,70.4713,175.4285,244.4004,0.0158
0.4790,-0.1403,0.6942,8.6364,-51.9866,39.3753,68.9719,188.9230,260.8937,0.0159
0.4926,-0.0938,0.7313,9.9945,-28.9611,-6.7977,68.9719,188.9230,260.8937,0.0161
0.5269,-0.1196,0.7443,4.8751,-24.3453,-36.9338,59.9755,176.9279,251.8974,0.0160
0.5341,-0.1976,0.7633,17.1966,-28.4271,-56.9152,59.9755,176.9279,251.8974,0.0159
0.5649,-0.2282,0.7692,33.6227,-4.3334,-54.1534,59.9755,176.9279,251.8974,0.0160
0.5797,-0.2269,0.7644,29.8461,2.1286,-33.0200,70.4713,160.4346,241.4017,0.0160
0.5555,-0.2236,0.7527,-13.5116,36.7889,20.4620,70.4713,160.4346,241.4017,0.0160
0.5329,-0.2224,0.7158,-43.8461,49.8123,52.6199,65.9731,164.9328,260.8937,0.0154
0.4703,-0.2059,0.6760,-48.5229,36.6058,68.7026,65.9731,164.9328,260.8937,0.0159
0.4483,-0.1647,0.6720,-30.5328,16.1361,63.7664,70.4713,184.4249,247.3992,0.0159
0.4472,-0.1226,0.6762,-11.5509,0.9613,31.0897,70.4713,184.4249,247.3992,0.0159
0.4462,-0.1198,0.6869,-0.3051,-1.4419,-11.3906,70.4713,184.4249,247.3992,0.0160
0.4616,-0.1550,0.6867,10.7803,-2.4871,-53.8177,70.4713,187.4236,241.4017,0.0158
0.4851,-0.2221,0.6956,19.2184,-13.1988,-62.9882,70.4713,187.4236,241.4017,0.0159
0.4813,-0.2554,0.7049,22.6058,-15.1824,-51.4526,55.4774,175.4285,241.4017,0.0154
0.4905,-0.2617,0.7018,13.1149,3.8909,-21.1334,55.4774,175.4285,241.4017,0.0160
0.4807,-0.2510,0.6982,-9.5062,-0.8621,15.1062,65.9731,173.9291,239.9023,0.0159
0.4700,-0.2270,0.7033,-32.3791,-1.7776,43.8613,65.9731,173.9291,245.8998,0.0159
0.4690,-0.2069,0.7145,-37.2161,-7.5912,48.8052,65.9731,173.9291,245.8998,0.0160
0.4692,-0.1681,0.7302,-22.3922,-4.1046,31.0516,73.4700,175.4285,244.4004,0.0159
0.4999,-0.1448,0.7370,-8.1329,8.5678,4.5242,73.4700,175.4285,244.4004,0.0160
0.5056,-0.1511,0.7297,-2.3727,17.7154,-19.0124,68.9719,179.9267,242.9010,0.0158
0.4702,-0.1837,0.6979,-1.3809,35.8428,-32.2265,62.9743,179.9267,245.8998,0.0159
0.4578,-0.2277,0.6610,4.6234,34.6221,-25.0473,62.9743,179.9267,245.8998,0.0161
0.4123,-0.2327,0.6422,5.5999,0.7324,-4.7836,62.9743,179.9267,245.8998,0.0159
0.4459,-0.2110,0.6647,-6.7977,-28.2516,15.5792,62.9743,164.9328,233.9047,0.0158
0.4955,-0.1943,0.7094,-16.7694,-58.3038,24.6887,62.9743,164.9328,233.9047,0.0159
0.5433,-0.1739,0.7584,-13.8092,-53.7109,23.0712,62.9743,164.9328,233.9047,0.0162
0.5775,-0.1572,0.7944,2.4185,-28.0838,0.1296,67.4725,175.4285,250.3980,0.0159
0.5629,-0.1608,0.7901,9.5748,5.3634,-23.2543,67.4725,175.4285,250.3980,0.0159
0.5314,-0.1969,0.7552,9.1247,41.5649,-38.8412,62.9743,170.9304,242.9010,0.0159
0.5060,-0.2396,0.7106,6.2103,40.1840,-34.2559,62.9743,170.9304,242.9010,0.0159
0.4728,-0.2629,0.6770,1.4648,27.6184,-12.1231,62.9743,170.9304,242.9010,0.0159
0.4655,-0.2467,0.6588,-12.8631,13.3209,26.9622,58.4761,169.4310,241.4017,0.0159
0.4414,-0.2133,0.6618,-25.7415,-2.3651,44.8379,58.4761,169.4310,241.4017,0.0160
0.4669,-0.1979,0.7047,-28.0303,-9.1857,44.4030,68.9719,170.9304,242.9010,0.0159
0.4656,-0.1574,0.6830,-14.6331,-10.8947,28.5720,68.9719,170.9304,242.9010,0.0159
0.4766,-0.1508,0.6975,-4.3563,-17.5247,1.5945,68.9719,170.9304,242.9010,0.0160
0.4901,-0.1671,0.7130,11.5280,-22.5296,-39.2913,71.9706,179.9267,251.8974,0.0159
0.5173,-0.2001,0.7214,21.0952,-5.0582,-55.3512,71.9706,179.9267,251.8974,0.0158
0.5508,-0.2381,0.7257,22.4914,-3.5400,-47.2412,59.9755,170.9304,248.8986,0.0160
0.6430,-0.2648,0.6658,-32.4707,1.0375,-55.6564,59.9755,170.9304,248.8986,0.0160
0.1845,-0.2045,0.9652,-36.0946,39.6499,37.3382,59.9755,170.9304,248.8986,0.0160
0.3615,-0.1423,0.7022,-27.7633,74.6307,4.5547,68.9719,170.9304,242.9010,0.0158
0.5432,-0.1630,0.7662,-12.9318,55.7632,-17.4407,68.9719,170.9304,242.9010,0.0159
0.3986,-0.2009,0.6925,0.1831,20.8053,-15.1748,67.4725,166.4322,226.4078,0.0158
0.3972,-0.2016,0.7232,-24.0783,57.4264,23.6587,67.4725,166.4322,226.4078,0.0159
0.5634,-0.3609,0.5611,-56.0607,2.9983,23.0102,64.4737,172.4297,229.4066,0.0159
0.4160,-0.3742,0.5682,-1.3656,-46.4706,39.0625,68.9719,161.9340,221.9096,0.0159
0.5459,0.0521,0.7768,-12.4435,-49.6063,-9.7503,68.9719,161.9340,221.9096,0.0159
0.7854,-0.2780,0.6670,-148.1781,-16.1743,-99.1439,65.9731,164.9328,239.9023,0.0160
0.0585,-0.3730,0.7363,-8.2321,19.5846,141.5710,65.9731,164.9328,239.9023,0.0159
0.4130,-0.2534,0.7794,82.7407,64.9566,-168.7774,76.4688,157.4358,229.4066,0.0159
0.4789,-0.3380,0.7503,-16.7541,58.0673,-65.0711,76.4688,157.4358,229.4066,0.0154
0.4006,-0.2613,0.7290,-66.7724,45.4559,69.1070,76.4688,157.4358,229.4066,0.0159
0.4951,-0.2202,0.8186,-39.2837,73.1353,15.3121,76.4688,157.4358,229.4066,0.0160
0.5438,-0.2747,0.7723,-15.1672,54.8782,-35.4995,82.4664,157.4358,199.4188,0.0159
0.4161,-0.2670,0.9008,-5.5770,153.3737,54.0924,82.4664,157.4358,199.4188,0.0158
0.1218,-0.3198,0.8862,-19.1345,99.2660,146.8505,61.4749,163.4334,199.4188,0.0160
0.0845,-0.2999,0.6184,-4.8522,228.6758,11.3067,86.9645,179.9267,155.9365,0.0160
0.2375,-0.3444,0.8134,76.5762,120.5978,27.3590,86.9645,179.9267,155.9365,0.0159
0.1703,-0.2604,0.9075,22.6593,23.6663,24.6200,97.4603,178.4273,139.4432,0.0160
0.1763,-0.2355,0.9377,28.6712,40.7714,23.9105,97.4603,178.4273,139.4432,0.0159
0.1515,-0.1628,0.9146,38.3224,93.4677,7.1334,82.4664,169.4310,124.4493,0.0160
0.1513,-0.3330,0.9598,5.5236,89.0655,-50.5676,103.4578,154.4371,112.4542,0.0159
0.1471,-0.2756,0.8052,16.5023,60.6994,-119.8959,103.4578,154.4371,112.4542,0.0159
0.2209,-0.2575,0.8308,53.9245,73.8067,-69.9768,86.9645,140.9426,107.9560,0.0159
0.1812,-0.1715,0.7390,33.1802,70.6787,-54.3594,86.9645,140.9426,107.9560,0.0160
0.0661,-0.1493,0.8251,15.6250,86.5707,-6.4926,97.4603,136.4444,88.4639,0.0159
0.0205,-0.1723,0.9199,7.6599,151.2832,18.3486,103.4578,139.4432,82.4664,0.0158
-0.0206,-0.1730,0.9359,0.7400,69.8623,-20.6069,103.4578,139.4432,82.4664,0.0160
0.1417,-0.1229,0.8182,9.0637,34.7671,-34.9731,101.9584,146.9401,56.9768,0.0161
0.1315,-0.1920,0.7321,28.8162,8.1024,-68.0236,101.9584,146.9401,56.9768,0.0155
0.1264,-0.2005,0.7399,27.2064,7.9498,-62.9577,103.4578,127.4481,70.4713,0.0160
0.0975,-0.2328,0.8070,36.0488,-5.8975,-35.8963,103.4578,127.4481,70.4713,0.0159
-0.0015,-0.1506,0.9434,68.1610,-1.8234,0.0610,103.4578,127.4481,70.4713,0.0159
-0.0455,-0.0474,0.9004,73.7228,57.1441,9.7427,115.4529,112.4542,49.4798,0.0159
0.0158,-0.1010,0.8466,59.7076,102.0507,22.9110,115.4529,112.4542,49.4798,0.0159
0.0368,-0.1221,0.8291,77.0263,84.8236,20.3094,124.4493,106.4566,46.4810,0.0162
0.0296,0.0846,0.9451,59.7839,-23.0636,-10.9024,124.4493,106.4566,46.4810,0.0159
0.0200,-0.1091,0.8266,134.6588,-4.3029,-89.2791,124.4493,106.4566,46.4810,0.0159
0.0014,-0.0828,0.8547,129.8980,6.9580,-64.3692,101.9584,68.9719,44.9816,0.0158
-0.0333,-0.0010,0.8580,156.3949,63.7664,-38.3682,101.9584,68.9719,44.9816,0.0159
-0.1030,0.1038,0.8609,175.3082,96.1608,-21.0800,119.9511,41.9829,26.9890,0.0159
-0.1348,0.1155,0.8355,174.8733,79.6585,1.3961,119.9511,41.9829,26.9890,0.0159
-0.1608,0.1973,0.8190,137.5961,61.3784,2.2811,130.4468,22.4908,22.4908,0.0154
-0.1275,0.2456,0.8162,102.6077,16.2811,10.0326,131.9462,23.9902,23.9902,0.0159
-0.1024,0.3328,0.8341,77.0187,8.8119,12.7182,131.9462,23.9902,23.9902,0.0159
-0.0922,0.2658,0.8134,58.7539,22.7432,10.6048,131.9462,23.9902,23.9902,0.0159
-0.0982,0.2570,0.8069,49.5758,34.3093,9.6511,127.4481,-4.4981,22.4908,0.0159
-0.1181,0.2585,0.8082,49.1943,46.5011,6.0501,127.4481,-4.4981,22.4908,0.0158
-0.1435,0.2924,0.8057,42.4652,52.6580,4.4403,127.4481,-4.4981,22.4908,0.0159
-0.1611,0.3271,0.7796,12.5656,27.7404,8.2397,148.4395,-1.4993,31.4871,0.0159
-0.1329,0.2648,0.8076,-0.2975,15.7241,12.3367,148.4395,-1.4993,31.4871,0.0158
-0.1574,0.2888,0.8126,5.8670,20.5917,23.9028,155.9365,2.9987,17.9926,0.0159
