0.2031,-0.7600,0.1469,14.0075,125.5187,-151.3824,430.3247,121.4505,-55.4774,0.0214
-0.0698,-0.9563,0.2189,33.0963,111.2213,-97.3815,430.3247,121.4505,-55.4774,0.0214
0.0373,-1.1282,0.2000,32.8674,189.3768,-137.2833,430.3247,121.4505,-55.4774,0.0214
0.4101,-1.2870,0.1708,-8.1024,215.0573,-168.8842,430.3247,121.4505,-55.4774,0.0214
0.4104,-0.8657,0.0675,-52.6885,118.1793,-117.0349,430.3247,121.4505,-55.4774,0.0214
0.2665,-0.9293,-0.0110,-48.3703,105.1788,-12.2070,371.8486,176.9279,-77.9682,0.0217
0.3768,-0.7161,0.0092,-56.1676,107.2235,-28.2287,371.8486,176.9279,-77.9682,0.0214
0.4415,-1.3377,0.2013,-35.0494,106.9641,32.8369,371.8486,176.9279,-77.9682,0.0214
0.2485,-0.9629,-0.0352,-164.2913,54.3060,-67.8100,371.8486,176.9279,-77.9682,0.0214
0.2890,-0.6654,-0.1079,-169.8913,143.3868,10.8642,371.8486,176.9279,-77.9682,0.0214
0.7788,-0.8885,-0.2379,-154.6630,145.9503,35.5072,371.8486,176.9279,-77.9682,0.0214
0.9819,-0.8121,0.2523,-174.5300,-84.6710,162.4145,425.8266,248.8986,-8.9963,0.0217
0.3436,-0.4174,-0.0989,-104.2633,-165.7867,159.9273,425.8266,248.8986,-8.9963,0.0214
0.2355,-0.8520,-0.1669,-28.1219,-85.9222,192.1386,425.8266,248.8986,-8.9963,0.0214
0.3455,-1.1227,-0.2131,-49.5147,-66.5893,120.7427,425.8266,248.8986,-8.9963,0.0214
0.6683,-1.1193,-0.2933,-88.0126,-100.9979,81.0546,425.8266,248.8986,-8.9963,0.0214
0.6856,-0.8802,-0.1677,-104.5379,-197.9522,51.7272,425.8266,248.8986,-8.9963,0.0214
-0.0925,-0.3921,0.2165,-65.1245,-328.4759,119.4763,481.3040,271.3894,43.4822,0.0217
-0.4849,-1.2515,-0.3894,53.6193,-191.0247,273.5595,481.3040,271.3894,43.4822,0.0214
0.0787,-1.5538,-0.3231,-65.2008,-79.4982,86.9598,481.3040,271.3894,43.4822,0.0214
0.4528,-0.6831,-0.1470,-159.8052,-144.3481,-78.7963,481.3040,271.3894,43.4822,0.0214
0.2379,-0.5067,0.0625,-67.0928,-323.8372,155.8685,481.3040,271.3894,43.4822,0.0214
-0.4184,-0.9332,0.1295,-63.2781,-379.0130,217.2546,512.7911,245.8998,74.9694,0.0217
-0.5593,-0.7380,0.1105,-80.3375,-308.5632,97.4121,512.7911,245.8998,74.9694,0.0214
-0.2182,-0.6093,0.0232,-43.9605,-255.6457,43.5638,512.7911,245.8998,74.9694,0.0214
-0.1900,-0.6145,0.3526,-14.4348,-339.1418,108.5815,512.7911,245.8998,74.9694,0.0214
-0.5198,-0.6509,0.4590,-14.1143,-405.6396,118.5150,512.7911,245.8998,74.9694,0.0214
-0.8555,-0.6632,0.5364,-12.9547,-359.1918,114.1967,512.7911,245.8998,74.9694,0.0214
-0.6860,-0.5337,0.4879,-11.9628,-235.0769,-30.2276,572.7667,221.9096,155.9365,0.0217
-0.3417,-0.6067,0.4898,24.2614,-203.3081,2.0751,572.7667,221.9096,155.9365,0.0214
-0.5101,-0.7114,0.7915,15.6097,-272.9034,81.4056,572.7667,221.9096,155.9365,0.0214
-0.8707,-0.6094,0.6002,10.9710,-243.1793,1.0681,572.7667,221.9096,155.9365,0.0214
-0.5224,-0.8634,0.7200,21.4996,-147.2930,-17.4407,572.7667,221.9096,155.9365,0.0214
-0.4994,-0.7100,0.8268,-13.9923,-198.0133,-83.5571,572.7667,221.9096,155.9365,0.0214
-0.7020,-0.5748,0.6770,5.3405,-193.7866,-57.2814,641.7387,197.9194,158.9352,0.0217
-0.6066,-0.6881,0.7741,33.0657,-94.9707,-85.0067,641.7387,197.9194,158.9352,0.0214
-0.3926,-0.5257,0.8201,47.1191,-55.6640,-129.1351,641.7387,197.9194,158.9352,0.0214
-0.1599,-0.4794,0.8622,98.3886,-62.0422,-102.4780,641.7387,197.9194,158.9352,0.0214
-0.2092,-0.6300,0.8912,163.8183,-154.5410,-35.3393,641.7387,197.9194,158.9352,0.0214
-0.5181,-0.7849,0.8711,169.3878,-159.6984,35.9344,641.7387,197.9194,158.9352,0.0214
-0.5859,-0.7298,0.8323,152.5726,-73.4710,-49.0264,646.2368,79.4676,64.4737,0.0217
-0.0906,-0.5545,0.8814,149.1394,17.8985,-118.6828,646.2368,79.4676,64.4737,0.0214
0.2034,-0.4677,0.8964,167.3583,-50.7507,-50.7202,646.2368,79.4676,64.4737,0.0214
-0.0208,-0.6495,0.9093,161.4685,-144.1650,1.8768,646.2368,79.4676,64.4737,0.0214
-0.3731,-0.6256,0.9201,122.7264,-136.1389,-13.5803,646.2368,79.4676,64.4737,0.0214
-0.2437,-0.3606,0.8730,100.1586,7.8430,-105.4992,473.8070,-5.9975,17.9926,0.0217
0.1619,-0.4694,0.8737,106.4147,40.5426,-82.8552,473.8070,-5.9975,17.9926,0.0214
0.0787,-0.6325,0.8116,82.5042,-36.4990,-10.7879,473.8070,-5.9975,17.9926,0.0214
-0.1047,-0.6273,0.6892,30.8837,-40.0543,-39.3371,473.8070,-5.9975,17.9926,0.0214
-0.0574,-0.5303,0.7103,3.1127,-15.8843,-67.6422,473.8070,-5.9975,17.9926,0.0214
0.0262,-0.5104,0.7517,-8.3618,-14.2822,-60.0280,473.8070,-5.9975,17.9926,0.0214
0.1393,-0.4267,0.7740,-14.2669,-24.2309,-82.0465,410.8327,-11.9951,65.9731,0.0217
0.1868,-0.4639,0.8364,-11.6882,-77.4536,-58.8073,410.8327,-11.9951,65.9731,0.0214
0.0494,-0.5746,0.8381,-17.3339,-111.6180,-38.4063,410.8327,-11.9951,65.9731,0.0214
0.0786,-0.5861,0.7874,-32.1350,-88.3331,-80.1239,410.8327,-11.9951,65.9731,0.0214
0.1819,-0.4418,0.8286,-22.6898,-96.2219,-70.5261,410.8327,-11.9951,65.9731,0.0214
0.1112,-0.5795,0.9478,-3.9367,-105.5908,-9.4451,410.8327,-11.9951,65.9731,0.0214
0.0706,-0.5904,0.8309,-21.0113,-85.2966,-38.9556,379.3455,-40.4835,160.4346,0.0217
0.1446,-0.6768,0.6715,-40.1458,-32.6843,-29.8156,379.3455,-40.4835,160.4346,0.0214
0.2196,-0.6395,0.8455,-83.1146,-43.3349,-56.0150,379.3455,-40.4835,160.4346,0.0214
0.2237,-0.6528,0.9232,-91.6442,-32.2418,-34.2712,379.3455,-40.4835,160.4346,0.0214
0.2935,-0.4071,0.8649,-87.4633,-32.8826,-72.5402,379.3455,-40.4835,160.4346,0.0214
0.3192,-0.6828,0.7070,-80.6427,-58.3343,-14.2059,383.8437,-77.9682,233.9047,0.0217
0.1418,-0.8098,0.6773,-108.2458,-55.6793,8.4228,383.8437,-77.9682,233.9047,0.0214
0.0404,-0.9483,0.7295,-148.0102,-24.6124,29.3731,383.8437,-77.9682,233.9047,0.0214
0.2124,-0.7412,0.8854,-187.2406,37.6434,-9.9182,383.8437,-77.9682,233.9047,0.0214
0.3875,-0.4346,0.8151,-166.5649,32.8979,-4.0740,383.8437,-77.9682,233.9047,0.0214
0.3421,-0.5697,0.7129,-115.4174,-10.8489,67.6422,383.8437,-77.9682,233.9047,0.0214
0.0869,-1.0130,0.5066,-107.6812,-27.4047,121.4294,374.8473,-29.9877,359.8534,0.0217
-0.1199,-1.2902,0.5253,-161.1938,31.1584,140.5944,374.8473,-29.9877,359.8534,0.0214
0.0287,-0.9555,0.6083,-206.1767,107.7728,71.8383,374.8473,-29.9877,359.8534,0.0214
0.2895,-0.8243,0.7869,-194.2596,125.7629,88.8061,374.8473,-29.9877,359.8534,0.0214
0.2023,-0.4279,0.6974,-154.5410,91.5069,23.5900,374.8473,-29.9877,359.8534,0.0214
0.2316,-0.8065,0.3758,-92.0715,107.8643,53.9398,374.8473,-29.9877,359.8534,0.0214
0.2038,-1.2192,0.4157,-88.3483,42.7856,119.0032,418.3296,-97.4603,313.3724,0.0217
-0.1722,-1.1143,0.3353,-115.0665,21.9726,131.4697,418.3296,-97.4603,313.3724,0.0214
-0.0465,-0.8991,0.3680,-122.2686,98.9990,65.8569,418.3296,-97.4603,313.3724,0.0214
0.2074,-0.6379,0.4058,-110.9008,107.7575,20.1721,418.3296,-97.4603,313.3724,0.0214
0.0632,-0.7636,0.3570,-53.1921,46.3104,120.8496,418.3296,-97.4603,313.3724,0.0214
-0.5225,-1.2366,0.3005,-16.5557,42.3736,185.4705,418.3296,-97.4603,313.3724,0.0214
-0.3869,-1.1876,0.2402,-42.3431,185.4553,42.4804,527.7850,-5.9975,368.8498,0.0217
0.1552,-0.7274,0.3558,-67.0013,232.8796,-61.1114,527.7850,-5.9975,368.8498,0.0214
0.0488,-0.8015,0.3760,-14.1754,101.6387,95.1995,527.7850,-5.9975,368.8498,0.0214
-0.4855,-0.9845,0.3363,7.5531,84.4268,103.3020,527.7850,-5.9975,368.8498,0.0214
-0.5698,-0.9958,0.2600,15.0299,203.6132,-7.0495,527.7850,-5.9975,368.8498,0.0214
0.0540,-0.8687,0.2702,4.6844,313.9953,-99.9603,569.7680,8.9963,236.9035,0.0217
0.1867,-0.8054,0.3044,6.2866,226.0437,-29.5104,569.7680,8.9963,236.9035,0.0214
-0.1144,-0.8573,0.2894,16.0217,170.3186,-39.3524,569.7680,8.9963,236.9035,0.0214
-0.2011,-0.9149,0.3033,6.7596,216.3696,-138.4582,569.7680,8.9963,236.9035,0.0214
0.0204,-0.8142,0.2346,8.4686,261.8408,-245.4376,569.7680,8.9963,236.9035,0.0214
0.1159,-0.8515,0.2407,52.2766,263.2598,-271.5606,569.7680,8.9963,236.9035,0.0214
0.2805,-0.8536,0.2447,19.5312,234.5123,-270.8587,473.8070,-14.9938,80.9670,0.0217
0.1894,-0.8748,0.2421,36.3616,207.5347,-212.7990,473.8070,-14.9938,80.9670,0.0214
0.3037,-0.7281,0.2060,62.0117,223.7548,-241.5618,473.8070,-14.9938,80.9670,0.0214
0.3951,-0.8921,0.1727,115.8447,199.3408,-123.2299,473.8070,-14.9938,80.9670,0.0214
0.1668,-0.9324,0.3201,119.2932,174.0112,-17.7001,473.8070,-14.9938,80.9670,0.0214
0.2844,-1.1881,0.4064,73.3337,269.4549,-147.3846,473.8070,-14.9938,80.9670,0.0214
0.5331,-0.7961,0.4838,11.5509,267.4255,-196.0449,314.8717,53.9780,-95.9609,0.0217
0.6646,-0.8032,0.3258,6.1492,232.0098,-172.3175,314.8717,53.9780,-95.9609,0.0214
0.7086,-1.1566,0.3706,-28.3966,156.5856,-103.3782,314.8717,53.9780,-95.9609,0.0214
0.5844,-1.0812,0.3551,-86.9598,102.3406,-87.5549,314.8717,53.9780,-95.9609,0.0214
0.4756,-0.8024,0.2398,-109.3292,76.9042,-48.8281,314.8717,53.9780,-95.9609,0.0214
0.4329,-0.5322,0.0233,-111.9537,99.7314,14.4653,314.8717,53.9780,-95.9609,0.0214
0.6289,-0.8658,0.1356,-101.7150,96.4660,75.0885,299.8778,161.9340,-107.9560,0.0217
0.9306,-1.0461,0.2064,-168.4417,28.0609,114.2730,299.8778,161.9340,-107.9560,0.0214
0.6005,-0.5949,0.3282,-172.0123,-126.7852,199.0966,299.8778,161.9340,-107.9560,0.0214
0.1360,-1.1069,0.0306,-132.0800,-46.5393,157.1502,299.8778,161.9340,-107.9560,0.0214
0.4642,-1.1610,0.1018,-154.1900,58.6395,50.5981,299.8778,161.9340,-107.9560,0.0214
0.7711,-0.6412,0.0812,-202.2857,10.6964,29.8461,410.8327,212.9133,-35.9853,0.0217
0.6102,-0.9423,-0.1178,-135.6506,-93.1243,153.2135,410.8327,212.9133,-35.9853,0.0214
0.4436,-1.1962,-0.1262,-137.8784,-114.2578,110.5804,410.8327,212.9133,-35.9853,0.0214
0.0929,-0.8436,-0.1213,-145.1721,-126.6326,55.8776,410.8327,212.9133,-35.9853,0.0214
0.2762,-1.0201,-0.3771,-97.6257,-4.7149,14.0228,410.8327,212.9133,-35.9853,0.0214
0.7517,-0.9838,-0.3930,-117.5079,-6.7291,-3.1890,410.8327,212.9133,-35.9853,0.0214
0.7523,-0.7431,-0.3170,-126.8615,-128.8146,32.6232,494.7985,209.9145,65.9731,0.0217
0.2855,-0.6915,-0.1419,-96.2371,-253.8757,125.9460,494.7985,209.9145,65.9731,0.0214
-0.1619,-0.7398,-0.3634,-63.0950,-216.4611,130.6152,494.7985,209.9145,65.9731,0.0214
0.0086,-0.7997,-0.3698,-63.0645,-134.3078,115.1123,494.7985,209.9145,65.9731,0.0214
0.2732,-0.5252,-0.3232,-75.7751,-136.7492,100.6774,494.7985,209.9145,65.9731,0.0214
0.2354,-0.5587,-0.2003,-26.1077,-227.6306,168.9147,494.7985,209.9145,65.9731,0.0214
0.0200,-0.9696,-0.2238,-16.5252,-288.0401,217.5445,547.2771,211.4139,115.4529,0.0217
-0.2132,-0.9266,-0.0862,-79.9560,-312.9577,143.9208,547.2771,211.4139,115.4529,0.0214
-0.2139,-0.4932,0.1135,-82.0007,-297.8820,15.5334,547.2771,211.4139,115.4529,0.0214
-0.2344,-0.3840,0.2168,-17.4102,-330.3527,12.9394,547.2771,211.4139,115.4529,0.0214
-0.3809,-0.5466,0.2350,42.9687,-353.8513,48.3856,547.2771,211.4139,115.4529,0.0214
-0.5087,-0.8928,0.3945,46.5240,-353.3782,71.5942,583.2625,229.4066,187.4236,0.0217
-0.7130,-0.8357,0.5950,-31.3568,-375.0762,-36.1785,583.2625,229.4066,187.4236,0.0214
-0.8996,-0.6300,0.5396,-30.0445,-360.2447,-46.1883,583.2625,229.4066,187.4236,0.0214
-0.9331,-0.6686,0.4833,17.0288,-265.3350,-19.7143,583.2625,229.4066,187.4236,0.0214
-0.6783,-0.8322,0.5869,54.5043,-159.1491,-51.8646,583.2625,229.4066,187.4236,0.0214
-0.5230,-0.7304,0.7161,47.0886,-168.2434,-88.8977,583.2625,229.4066,187.4236,0.0214
-0.6086,-0.5722,0.7109,72.4334,-199.0203,-40.9851,647.7362,179.9267,209.9145,0.0217
-0.7737,-0.6461,0.8254,130.2795,-166.6870,16.0369,647.7362,179.9267,209.9145,0.0214
-0.6791,-0.7508,0.7491,157.1807,-91.1407,-14.8468,647.7362,179.9267,209.9145,0.0214
-0.3550,-0.8021,0.8344,146.3012,-42.2515,-76.5838,647.7362,179.9267,209.9145,0.0214
-0.2733,-0.6067,0.9097,132.2021,-104.1259,-46.1273,647.7362,179.9267,209.9145,0.0214
-0.5048,-0.4316,0.9570,193.2525,-124.8779,-28.2592,647.7362,179.9267,209.9145,0.0214
-0.6850,-0.7683,1.0890,239.2272,-73.3337,74.8901,673.2258,115.4529,55.4774,0.0217
-0.7475,-0.8369,0.9284,191.7266,13.6260,-39.8559,673.2258,115.4529,55.4774,0.0214
-0.2456,-0.7772,0.6668,148.7579,170.5474,-141.3726,673.2258,115.4529,55.4774,0.0214
-0.0241,-0.3383,0.9950,90.5151,116.8365,-178.7109,673.2258,115.4529,55.4774,0.0214
-0.0632,-0.1589,0.8153,132.4310,68.5577,-78.9489,673.2258,115.4529,55.4774,0.0214
-0.0497,-0.9275,0.7520,137.7258,11.5203,-19.4396,673.2258,115.4529,55.4774,0.0214
-0.1996,-0.7703,0.5488,49.5605,-36.8652,-81.4208,454.3150,97.4603,-79.4676,0.0217
-0.0127,-0.6054,0.6411,11.7187,-18.1732,-143.8446,454.3150,97.4603,-79.4676,0.0214
0.0410,-0.3620,0.6692,9.6893,-96.9848,-87.7685,454.3150,97.4603,-79.4676,0.0214
0.0311,-0.5891,0.7681,33.8134,-130.2490,-63.2781,454.3150,97.4603,-79.4676,0.0214
-0.0440,-0.7798,0.6278,23.2086,-194.6411,-39.0472,454.3150,97.4603,-79.4676,0.0214
-0.0371,-0.6632,0.6800,-4.5318,-219.7265,-92.0562,398.8376,-14.9938,32.9865,0.0217
-0.0469,-0.4241,0.6289,7.5836,-186.6760,-72.5708,398.8376,-14.9938,32.9865,0.0214
-0.0162,-0.5788,0.7290,15.2130,-154.8461,-47.0581,398.8376,-14.9938,32.9865,0.0214
0.0134,-0.6943,0.7409,4.3792,-124.2980,-48.9196,398.8376,-14.9938,32.9865,0.0214
0.1119,-0.6647,0.7655,-22.2930,-110.4583,-63.5528,398.8376,-14.9938,32.9865,0.0214
0.0527,-0.8423,0.7550,-41.7022,-124.5422,-7.7972,398.8376,-14.9938,32.9865,0.0214
0.0009,-0.8670,0.7105,-84.0301,-95.8251,-37.4145,388.3418,-73.4700,184.4249,0.0217
0.0036,-0.8053,0.8070,-105.0872,-63.0798,-16.2811,388.3418,-73.4700,184.4249,0.0214
0.1425,-0.5126,0.9633,-111.1297,-26.5655,-53.1921,388.3418,-73.4700,184.4249,0.0214
0.2904,-0.6862,0.9268,-77.8350,-20.6909,-4.5013,388.3418,-73.4700,184.4249,0.0214
0.0565,-0.9379,0.7817,-87.9058,-71.2127,80.7495,388.3418,-73.4700,184.4249,0.0214
-0.2196,-1.1726,0.5723,-134.0026,-14.6179,88.3178,388.3418,-73.4700,184.4249,0.0214
-0.0917,-1.1992,0.5959,-185.2111,71.3806,65.7501,397.3382,-52.4786,316.3711,0.0217
0.1108,-0.9250,0.7115,-221.1914,98.0377,58.1512,397.3382,-52.4786,316.3711,0.0214
0.1753,-0.8598,0.7257,-208.7249,88.5162,96.3287,397.3382,-52.4786,316.3711,0.0214
0.0443,-0.7973,0.8278,-191.4367,75.8514,117.5537,397.3382,-52.4786,316.3711,0.0214
-0.1737,-0.7409,0.7343,-148.3459,95.1232,144.5007,397.3382,-52.4786,316.3711,0.0214
-0.2358,-0.9458,0.5947,-90.0573,158.9202,152.1911,397.3382,-52.4786,316.3711,0.0214
0.0021,-0.9993,0.5832,-81.0394,234.5581,65.6280,419.8290,-134.9450,260.8937,0.0217
0.3379,-0.7310,0.6752,-106.4605,211.1358,-16.4642,419.8290,-134.9450,260.8937,0.0214
0.1868,-0.5734,0.4985,-86.9903,91.5679,102.0355,419.8290,-134.9450,260.8937,0.0214
-0.2767,-0.8472,0.4062,-20.4467,64.5141,174.0875,419.8290,-134.9450,260.8937,0.0214
-0.2084,-0.9812,0.4117,-13.3056,129.0435,84.0606,419.8290,-134.9450,260.8937,0.0214
-0.1491,-0.9707,0.3676,-35.2020,112.5183,88.9587,572.7667,-23.9902,242.9010,0.0217
-0.3331,-1.0325,0.3531,-39.0319,70.6634,109.6801,572.7667,-23.9902,242.9010,0.0214
-0.5239,-0.8332,0.4240,-44.2657,108.1542,21.0113,572.7667,-23.9902,242.9010,0.0214
-0.2767,-0.7166,0.3110,-20.3857,187.2863,-55.4809,572.7667,-23.9902,242.9010,0.0214
-0.0703,-0.8379,0.3371,-2.2888,145.6451,6.7291,572.7667,-23.9902,242.9010,0.0214
-0.4459,-1.0173,0.2749,-3.3721,50.8117,86.9140,572.7667,-23.9902,242.9010,0.0214
-0.7119,-0.9558,0.2468,-13.2293,97.5036,0.9765,614.7496,83.9658,179.9267,0.0217
-0.4348,-0.7356,0.2434,-2.2125,225.4180,-127.1514,614.7496,83.9658,179.9267,0.0214
-0.1005,-0.7122,0.3045,28.3203,226.5472,-131.1950,614.7496,83.9658,179.9267,0.0214
-0.1536,-0.8552,0.1995,50.2624,187.5762,-99.0753,614.7496,83.9658,179.9267,0.0214
-0.2481,-0.8037,0.2065,62.5000,182.8613,-139.6636,614.7496,83.9658,179.9267,0.0214
-0.1923,-0.6806,0.2373,87.9516,192.6727,-121.0021,614.7496,83.9658,179.9267,0.0214
-0.2346,-0.7474,0.2977,125.4119,178.4820,-115.5395,529.2844,64.4737,52.4786,0.0217
-0.2587,-0.8876,0.2891,144.0277,212.0819,-154.7698,529.2844,64.4737,52.4786,0.0214
0.0242,-0.9246,0.2530,147.2625,259.3383,-181.7321,529.2844,64.4737,52.4786,0.0214
0.1995,-0.8518,0.3526,128.9978,185.1043,-82.3364,529.2844,64.4737,52.4786,0.0214
-0.1059,-0.9441,0.3991,124.5422,124.1302,-1.3427,529.2844,64.4737,52.4786,0.0214
-0.2767,-1.1963,0.5101,112.3809,170.1507,-38.6657,529.2844,64.4737,52.4786,0.0214
-0.0889,-1.1312,0.4835,87.1276,250.0762,-155.4870,391.3406,148.4395,-109.4554,0.0217
0.1828,-1.1892,0.4439,48.9959,225.9674,-191.9860,391.3406,148.4395,-109.4554,0.0214
-0.0068,-0.9595,0.2275,-8.3312,146.5301,-125.7476,391.3406,148.4395,-109.4554,0.0214
0.0548,-1.0716,0.3042,-37.9486,168.0297,-59.9670,391.3406,148.4395,-109.4554,0.0214
0.1926,-1.0405,0.3901,-58.7005,150.7720,-63.3697,391.3406,148.4395,-109.4554,0.0214
0.2043,-0.8931,0.2278,-84.7930,130.5084,-82.3059,353.8559,239.9023,-110.9548,0.0217
0.3359,-0.8818,0.2319,-76.9805,112.5640,-52.0019,353.8559,239.9023,-110.9548,0.0214
0.2294,-1.0711,0.0421,-112.4114,39.9627,9.4604,353.8559,239.9023,-110.9548,0.0214
0.2638,-0.9940,0.2236,-167.8771,36.3464,40.6341,353.8559,239.9023,-110.9548,0.0214
0.3328,-0.7871,0.0254,-151.5350,27.9235,8.5754,353.8559,239.9023,-110.9548,0.0214
0.3626,-0.9942,0.0476,-171.4324,1.0375,52.4749,353.8559,239.9023,-110.9548,0.0214
0.3520,-0.9763,0.0831,-178.7872,-59.4635,71.9757,424.3272,283.3846,-40.4835,0.0217
0.1739,-1.0097,-0.0227,-187.3168,-98.8464,107.9254,424.3272,283.3846,-40.4835,0.0214
0.3538,-0.9166,-0.2689,-164.0472,-63.8427,23.9257,424.3272,283.3846,-40.4835,0.0214
0.5072,-0.7506,-0.1223,-131.5002,-94.8028,-26.9470,424.3272,283.3846,-40.4835,0.0214
0.2501,-0.7911,-0.0837,-91.5679,-151.5350,35.4309,424.3272,283.3846,-40.4835,0.0214
-0.0703,-1.0780,-0.3405,-71.5332,-156.8145,111.1602,424.3272,283.3846,-40.4835,0.0214
0.2006,-1.2974,-0.4710,-113.0218,-71.9451,-5.3253,497.7973,278.8864,41.9829,0.0217
0.5579,-0.8298,-0.3497,-153.8391,-101.6387,-80.6274,497.7973,278.8864,41.9829,0.0214
0.5687,-0.7586,-0.1456,-134.8266,-218.9941,33.8592,497.7973,278.8864,41.9829,0.0214
0.0617,-0.5598,-0.0238,-123.7945,-362.3199,60.1348,497.7973,278.8864,41.9829,0.0214
-0.0979,-0.4817,-0.2772,-37.4603,-284.2864,52.5817,497.7973,278.8864,41.9829,0.0214
0.0804,-1.1589,-0.2614,-10.1013,-241.0125,101.2725,547.2771,202.4175,127.4481,0.0217
0.1525,-1.0750,-0.0353,-101.8676,-304.0161,-62.2406,547.2771,202.4175,127.4481,0.0214
-0.2783,-0.1496,0.3900,-100.4333,-415.0543,-111.1755,547.2771,202.4175,127.4481,0.0214
-0.6848,-0.2890,0.3712,44.6777,-378.6621,14.8925,547.2771,202.4175,127.4481,0.0214
-0.6877,-0.9996,0.0963,131.5155,-265.4266,51.9104,547.2771,202.4175,127.4481,0.0214
-0.4930,-1.2775,0.0231,49.8352,-206.4514,-47.8210,547.2771,202.4175,127.4481,0.0214
-0.4387,-0.9179,0.2532,-6.0119,-213.7603,-100.4638,574.2661,133.4456,214.4127,0.0217
-0.6187,-0.7998,0.3085,19.8974,-220.5505,-21.2707,574.2661,133.4456,214.4127,0.0214
-0.7249,-0.8505,0.3770,49.5147,-155.0445,-43.1365,574.2661,133.4456,214.4127,0.0214
-0.5162,-0.7289,0.2858,88.4094,-81.5277,-71.2890,574.2661,133.4456,214.4127,0.0214
-0.3209,-0.8977,0.4694,116.0430,-75.3173,-13.4735,574.2661,133.4456,214.4127,0.0214
-0.4097,-0.9087,0.4732,110.3363,-133.1481,7.2784,574.2661,133.4456,214.4127,0.0214
-0.7415,-0.7163,0.5396,140.9301,-137.5732,14.3127,611.7509,95.9609,215.9120,0.0217
-0.7841,-0.7584,0.6924,175.7507,-48.6297,40.5273,611.7509,95.9609,215.9120,0.0214
-0.5866,-0.6562,0.6622,216.2017,34.1949,-17.3950,611.7509,95.9609,215.9120,0.0214
-0.1142,-0.8668,0.7014,234.8175,46.6003,-16.1437,611.7509,95.9609,215.9120,0.0214
-0.1379,-0.7716,0.6527,215.6524,-47.6074,24.7344,611.7509,95.9609,215.9120,0.0214
-0.3272,-0.7743,0.6828,204.5898,-87.6922,46.4324,611.7509,95.9609,215.9120,0.0214
-0.4969,-0.7318,0.7657,187.9882,-57.2204,9.9334,584.7619,92.9621,2.9987,0.0217
-0.4187,-0.4724,0.8267,187.0269,-10.0402,-40.1153,584.7619,92.9621,2.9987,0.0214
-0.1376,-0.6027,0.8090,202.9876,19.3786,-37.5823,584.7619,92.9621,2.9987,0.0214
-0.1299,-0.7359,0.8202,175.0030,-49.4079,-18.8446,584.7619,92.9621,2.9987,0.0214
-0.3563,-0.7222,0.7280,135.7574,-87.9974,-15.3045,584.7619,92.9621,2.9987,0.0214
-0.3514,-0.5555,0.7380,116.2261,-43.2281,-72.0520,397.3382,28.4884,-55.4774,0.0217
-0.0852,-0.3621,0.7875,128.1433,-3.7078,-93.7500,397.3382,28.4884,-55.4774,0.0214
0.0942,-0.5974,0.7803,152.6489,-90.5609,-10.5285,397.3382,28.4884,-55.4774,0.0214
-0.1598,-0.8278,0.7381,113.8610,-175.0793,19.7906,397.3382,28.4884,-55.4774,0.0214
-0.2608,-0.6064,0.6167,50.0183,-136.2457,-56.2286,397.3382,28.4884,-55.4774,0.0214
0.0948,-0.4251,0.7570,29.3121,-75.6072,-107.4218,397.3382,28.4884,-55.4774,0.0214
0.1234,-0.5762,0.9089,29.6478,-173.3093,-4.2724,326.8669,-32.9865,14.9938,0.0217
-0.1047,-0.7006,0.9044,7.0190,-215.6219,33.3099,326.8669,-32.9865,14.9938,0.0214
-0.1054,-0.6868,0.9406,-39.1082,-163.4063,-24.5056,326.8669,-32.9865,14.9938,0.0214
0.2271,-0.3282,0.9824,-87.6464,-109.3902,-164.3371,326.8669,-32.9865,14.9938,0.0214
0.2612,-0.3513,0.8493,-69.4122,-147.7050,-54.1687,326.8669,-32.9865,14.9938,0.0214
0.0169,-0.8111,0.8901,-85.3424,-169.9676,34.6679,326.8669,-32.9865,14.9938,0.0214
-0.0955,-0.8016,0.7107,-153.4881,-79.4067,-29.9530,341.8608,-83.9658,188.9230,0.0217
0.2742,-0.5074,0.8497,-181.4422,-11.5203,-91.5527,341.8608,-83.9658,188.9230,0.0214
0.3880,-0.4328,0.9742,-157.5469,-49.6215,-9.8571,341.8608,-83.9658,188.9230,0.0214
0.1397,-0.6947,0.8238,-132.0037,-98.1597,59.4787,341.8608,-83.9658,188.9230,0.0214
0.2672,-0.9421,0.6820,-169.4335,-2.4566,-28.1372,341.8608,-83.9658,188.9230,0.0214
0.4342,-0.6149,0.6684,-189.5599,-23.3001,-2.2125,341.8608,-83.9658,188.9230,0.0214
0.3309,-0.7389,0.6779,-169.3267,-58.5174,69.3206,319.3699,-40.4835,394.3394,0.0217
0.0968,-0.8228,0.5881,-146.5301,-35.9039,97.5341,319.3699,-40.4835,394.3394,0.0214
0.0456,-0.9921,0.5609,-122.3144,15.9912,120.7580,319.3699,-40.4835,394.3394,0.0214
0.1933,-1.1471,0.5583,-129.0435,81.0394,90.3930,319.3699,-40.4835,394.3394,0.0214
0.4227,-0.9041,0.6146,-157.5927,85.5560,36.3769,319.3699,-40.4835,394.3394,0.0214
0.3715,-0.9801,0.6074,-155.3344,0.9460,118.8812,283.3846,-37.4847,106.4566,0.0217
-0.0160,-0.8940,0.5641,-153.2440,-41.0766,140.4113,283.3846,-37.4847,106.4566,0.0214
