šrºº‚¢bjººrÊ²Â’b‚r‚’Šºj
0.5769,-0.4498,0.7137,-56.9839,58.0902,236.6104,-49.4798,-64.4737,133.4456,0.0217
0.5760,-0.3775,0.6842,-83.9538,7.9650,137.3519,-56.9768,-35.9853,119.9511,0.0217
0.6053,-0.3712,0.7605,-93.1777,-39.4744,160.2783,-80.9670,-20.9914,116.9523,0.0217
0.6516,-0.5068,0.6720,-118.0114,-73.1506,225.0900,-88.4639,-4.4981,124.4493,0.0217
0.5817,-0.5127,0.6035,-122.1694,-53.1921,249.9923,-127.4481,49.4798,133.4456,0.0217
0.5575,-0.5631,0.6060,-106.5063,-49.3164,236.8469,-151.4383,100.4590,133.4456,0.0217
0.4728,-0.7243,0.6174,-98.4191,-71.0906,163.5284,-164.9328,119.9511,140.9426,0.0217
0.3714,-0.8127,0.6437,-136.9094,-74.1348,106.6131,-163.4334,139.4432,148.4395,0.0217
0.3687,-0.7320,0.4782,-184.3490,-47.2946,35.8810,-152.9377,158.9352,155.9365,0.0217
0.4578,-0.7210,0.3603,-114.6850,-20.6222,53.4744,-173.9291,164.9328,149.9389,0.0217
0.4277,-0.7503,0.3715,-60.0051,-42.8466,40.0543,-163.4334,178.4273,160.4346,0.0217
0.3660,-0.8563,0.3573,-68.8781,-33.7295,66.4367,-164.9328,191.9218,170.9304,0.0217
0.2971,-0.8119,0.2801,-86.8301,-13.4277,90.2099,-178.4273,199.4188,160.4346,0.0217
0.3204,-0.8179,0.2952,-75.6530,43.2891,106.5292,-179.9267,218.9108,167.9316,0.0217
0.3771,-0.8751,0.2825,-64.7659,69.1452,122.1389,-179.9267,239.9023,140.9426,0.0217
0.3579,-0.9281,0.2574,-73.9059,33.6151,171.5621,-181.4261,274.3882,139.4432,0.0217
0.1836,-0.9818,0.2765,-64.5828,-9.7503,216.4230,-170.9304,314.8717,143.9413,0.0217
-0.0906,-0.8491,0.0923,-51.5670,57.6553,226.7684,-155.9365,344.8595,146.9401,0.0217
-0.0277,-0.9695,0.2056,-41.5267,102.9586,223.6785,-134.9450,395.8388,140.9426,0.0217
-0.1470,-0.9796,0.1908,-54.5578,100.8758,248.1689,-95.9609,425.8266,119.9511,0.0217
-0.2571,-0.8226,0.1376,-18.3868,119.8654,241.9662,-76.4688,478.3052,124.4493,0.0217
-0.1760,-0.9116,0.1243,-14.4500,123.3291,249.9923,-44.9816,506.7936,92.9621,0.0217
-0.2843,-0.8110,0.0876,-9.4528,33.9202,200.8514,-22.4908,541.2796,82.4664,0.0217
-0.5010,-0.8911,0.1108,6.4544,51.4831,190.4449,2.9987,542.7789,80.9670,0.0217
-0.5580,-0.8494,0.1085,3.7307,125.4043,226.1276,49.4798,562.2710,73.4700,0.0217
-0.6071,-0.8399,0.1267,24.5971,182.6477,223.9913,86.9645,578.7643,71.9706,0.0217
-0.6916,-0.7438,-0.0467,9.8876,170.3872,203.7963,133.4456,595.2576,70.4713,0.0217
-0.5552,-0.7021,0.0597,33.9889,87.1200,190.6127,161.9340,611.7509,53.9780,0.0217
-0.8255,-0.5849,-0.0563,39.0396,43.3197,152.4124,218.9108,611.7509,44.9816,0.0217
-0.8001,-0.5840,-0.0006,0.6179,107.3455,117.4316,235.4041,601.2551,37.4847,0.0217
-0.8184,-0.6298,-0.0617,-12.0468,105.6137,80.2917,257.8949,611.7509,44.9816,0.0217
-0.7510,-0.6161,-0.0741,35.3927,100.0823,47.4700,274.3882,616.2490,49.4798,0.0217
-0.8965,-0.5051,-0.0945,-7.4539,2.6092,63.2629,286.3833,622.2466,49.4798,0.0217
-0.9062,-0.4930,-0.1376,-8.9721,9.4528,80.4901,308.8742,611.7509,53.9780,0.0217
-0.9033,-0.4686,-0.1276,-28.6941,22.9263,33.8745,308.8742,599.7557,74.9694,0.0217
-0.9167,-0.4911,-0.1498,-62.4694,23.4451,4.7683,323.8681,614.7496,68.9719,0.0217
-0.8751,-0.5103,-0.1815,-72.8073,33.3862,-5.2185,310.3736,616.2490,73.4700,0.0217
-0.8408,-0.5210,-0.1211,-56.6864,22.2091,-22.4914,325.3675,619.2478,94.4615,0.0217
-0.8431,-0.3635,-0.2608,-74.4094,29.2587,-34.5535,313.3724,613.2503,118.4517,0.0217
-0.7773,-0.5034,-0.3101,-61.6607,11.8026,-49.8580,304.3760,619.2478,121.4505,0.0217
-0.7955,-0.4360,-0.1573,-60.0204,-42.2363,-55.6945,278.8864,623.7460,146.9401,0.0217
-0.7342,-0.4514,-0.1680,-40.4739,-34.0042,-21.0876,281.8852,638.7399,152.9377,0.0217
-0.7675,-0.4877,-0.1940,-28.4881,-39.7262,-42.8619,278.8864,638.7399,146.9401,0.0217
-0.8037,-0.5668,-0.2296,-37.1780,-20.1416,-38.2919,260.8937,638.7399,158.9352,0.0217
-0.7753,-0.4721,-0.2841,-120.9106,-51.6662,-84.6328,265.3919,637.2405,172.4297,0.0217
-0.8192,-0.3899,-0.2216,-130.1879,-51.8569,-11.7950,262.3931,646.2368,184.4249,0.0217
-0.8055,-0.4355,-0.2272,-76.9119,-19.2031,10.8184,259.3943,652.2344,211.4139,0.0217
-0.8132,-0.5098,-0.2645,-0.5035,-22.2778,-51.6433,254.8962,647.7362,227.9072,0.0217
-0.8745,-0.5292,-0.2599,14.4271,-34.4848,-49.7207,235.4041,652.2344,229.4066,0.0217
-0.8305,-0.6051,-0.2452,8.3770,-25.9933,-22.9187,235.4041,655.2332,238.4029,0.0217
-0.7592,-0.6597,-0.2614,-38.6886,-75.0503,-67.2760,220.4102,649.2356,223.4090,0.0217
-0.8438,-0.6220,-0.2189,-75.6530,-45.4788,-27.5344,209.9145,644.7374,230.9059,0.0217
-0.8095,-0.6170,-0.2215,-51.0101,-14.8849,-25.4745,214.4127,643.2380,259.3943,0.0217
-0.7858,-0.5536,-0.1005,-11.3449,35.8581,-70.4803,187.4236,652.2344,268.3907,0.0217
-0.7142,-0.5926,-0.2261,10.5972,68.6340,-79.5516,187.4236,652.2344,262.3931,0.0217
-0.6292,-0.6361,-0.2725,-18.4631,45.0897,-55.6564,173.9291,647.7362,263.8925,0.0217
-0.7505,-0.6492,-0.2471,-32.6385,32.8216,-78.5522,169.4310,646.2368,277.3870,0.0217
-0.7129,-0.6658,-0.3049,-126.8310,34.2330,-24.5285,152.9377,623.7460,287.8827,0.0217
-0.7012,-0.7548,-0.3314,-60.9970,43.9453,-49.0951,139.4432,643.2380,307.3748,0.0217
-0.7149,-0.7461,-0.3754,5.5084,59.6542,-84.1140,136.4444,640.2393,307.3748,0.0217
-0.6826,-0.7391,-0.3975,65.3457,74.4857,-114.7842,118.4517,625.2454,295.3797,0.0217
-0.6119,-0.6639,-0.4025,96.6720,52.2994,-89.4851,89.9633,617.7484,266.8913,0.0217
-0.5704,-0.6534,-0.3723,89.1571,10.2920,-55.2520,82.4664,619.2478,262.3931,0.0217
-0.5384,-0.6322,-0.3147,83.5876,-24.0325,-48.4008,71.9706,596.7570,242.9010,0.0216
-0.4720,-0.7511,-0.2801,97.5570,-39.5660,-49.1638,70.4713,604.2539,223.4090,0.0217
-0.4929,-0.7497,-0.2126,115.9591,-33.6151,-78.6972,67.4725,613.2503,217.4114,0.0217
-0.4649,-0.7690,-0.1687,160.1486,-20.8969,-144.8822,44.9816,602.7545,179.9267,0.0217
-0.3663,-0.7630,-0.1707,214.1571,-1.4648,-213.2644,-17.9926,569.7680,140.9426,0.0217
-0.3754,-0.8291,-0.0609,154.6249,-35.1104,-196.6247,-28.4884,547.2771,133.4456,0.0217
-0.3255,-0.8101,0.0184,117.0272,-35.7742,-94.4671,-34.4859,535.2820,115.4529,0.0217
-0.1276,-0.8985,0.1707,114.9215,-33.4930,-31.6314,-55.4774,529.2844,91.4627,0.0217
-0.1243,-0.8552,0.2216,150.3448,-40.1077,-92.8573,-52.4786,517.2893,76.4688,0.0217
-0.1365,-0.8919,0.2200,139.3356,15.3808,-125.0762,-94.4615,487.3015,49.4798,0.0217
-0.1682,-0.8870,0.2849,114.8300,56.4498,-77.9266,-109.4554,454.3150,28.4884,0.0216
-0.1365,-0.9106,0.1962,57.2967,66.5206,-86.0977,-109.4554,433.3235,-4.4981,0.0217
-0.1701,-0.8929,0.2415,94.9401,18.8369,-114.3188,-112.4542,418.3296,-7.4969,0.0217
-0.0089,-0.8556,0.3452,142.0974,30.1666,-159.5077,-109.4554,382.3443,-13.4945,0.0217
0.1040,-0.8397,0.4508,136.3143,12.7410,-186.8591,-134.9450,320.8693,-41.9829,0.0217
0.2066,-0.7667,0.6928,158.0963,-48.8586,-50.2853,-115.4529,280.3858,-37.4847,0.0217
-0.0592,-0.7700,0.3590,167.5567,-80.2917,136.2228,-116.9523,284.8840,-26.9890,0.0217
-0.0505,-0.8711,0.5398,180.8395,-34.6679,102.7450,-106.4566,292.3809,-10.4957,0.0217
0.0328,-0.8367,0.6288,249.9923,-18.1121,81.4437,-94.4615,283.3846,-13.4945,0.0217
-0.0081,-0.8730,0.6921,193.6721,-44.9676,-27.7633,-74.9694,260.8937,-20.9914,0.0217
-0.0184,-0.8195,0.6567,167.1752,-34.8358,39.6423,-80.9670,239.9023,-26.9890,0.0217
0.0063,-0.7272,0.6690,123.9166,-40.0161,-71.5866,-68.9719,227.9072,-5.9975,0.0217
0.2931,-0.4881,0.7491,136.2152,-64.4226,-53.5964,-74.9694,224.9084,-11.9951,0.0217
0.0890,-0.6101,0.8276,178.4133,-110.7711,-74.5315,-83.9658,188.9230,2.9987,0.0217
0.0865,-0.5841,0.9327,220.0622,-116.7755,-104.3548,-85.4652,166.4322,19.4920,0.0217
0.1491,-0.5209,0.9747,208.5647,-113.0752,-119.5678,-95.9609,146.9401,23.9902,0.0217
0.2025,-0.4984,0.9016,111.5188,-100.5706,-73.1811,-82.4664,127.4481,49.4798,0.0217
0.3854,-0.2650,0.7910,69.1452,-38.4140,-82.8094,-83.9658,104.9572,38.9841,0.0217
0.2562,-0.3065,0.7854,76.4999,-57.0831,-94.1314,-86.9645,74.9694,50.9792,0.0217
0.6287,-0.0820,0.9174,60.1196,-124.9771,-82.7941,-92.9621,77.9682,80.9670,0.0217
0.4320,-0.2756,0.9084,71.7468,-225.8224,-51.1169,-91.4627,61.4749,103.4578,0.0217
0.4943,-0.2565,0.8515,17.6086,-190.5212,9.9029,-110.9548,53.9780,128.9474,0.0217
0.5842,-0.1622,0.7559,28.2669,-159.3246,-31.1203,-100.4590,64.4737,160.4346,0.0217
0.6256,-0.1781,0.6955,22.0108,-198.5015,-51.7425,-104.9572,56.9768,203.9169,0.0217
0.6664,-0.1973,0.7877,44.2733,-173.0422,-71.4492,-118.4517,49.4798,226.4078,0.0217
0.7067,-0.2013,0.7724,41.0079,-173.7594,-89.4775,-92.9621,44.9816,239.9023,0.0217
0.6610,-0.1528,0.5292,21.3317,-142.8451,-49.0875,-100.4590,43.4822,268.3907,0.0217
0.7702,-0.1121,0.5631,2.7008,-121.7041,2.7313,-95.9609,41.9829,293.8803,0.0217
0.8278,-0.1034,0.5638,3.4713,-153.7246,27.7481,-97.4603,37.4847,352.3565,0.0217
0.9481,-0.1229,0.5367,8.9187,-166.4352,25.0473,-94.4615,43.4822,361.3528,0.0217
1.0197,-0.0981,0.4635,3.2730,-202.6062,27.5878,-77.9682,50.9792,407.8339,0.0217
0.9784,-0.0858,0.3521,31.2881,-203.0868,-2.3727,-64.4737,61.4749,421.3284,0.0217
0.8911,-0.1032,0.2581,32.8826,-183.1741,-11.6348,-52.4786,67.4725,463.3113,0.0217
0.9666,-0.0505,0.2619,29.1900,-179.9926,-23.6663,-17.9926,53.9780,497.7973,0.0217
0.9860,-0.0911,0.2103,42.3278,-191.1773,-56.7398,-2.9987,62.9743,521.7875,0.0217
1.0280,-0.0498,0.1580,31.5628,-213.1958,-64.7811,25.4896,58.4761,541.2796,0.0217
1.0340,0.0060,0.0747,17.5857,-198.1735,-61.3403,38.9841,53.9780,563.7704,0.0217
1.0388,0.0186,-0.0137,16.9067,-222.9156,-95.6802,64.4737,40.4835,580.2637,0.0217
0.9894,-0.0241,-0.1962,-10.9329,-250.0000,-132.1716,133.4456,43.4822,619.2478,0.0217
1.0812,0.0382,-0.3337,-96.9390,-250.0000,-149.3606,194.9206,14.9938,647.7362,0.0217
0.8663,0.1505,-0.3836,-90.6295,-250.0000,-243.5607,290.8815,-14.9938,644.7374,0.0217
0.6782,0.2030,-0.5498,153.3966,-229.2709,-180.3817,370.3492,-4.4981,634.2417,0.0217
0.6759,0.2191,-0.7361,152.6565,-150.0778,-118.2022,395.8388,2.9987,620.7472,0.0217
0.6313,0.2229,-0.7616,93.1472,-156.2194,-59.3643,439.3211,31.4871,628.2442,0.0217
0.5618,0.2340,-0.8070,35.8505,-153.0380,-43.3883,452.8156,38.9841,617.7484,0.0217
0.6179,0.2073,-0.8487,26.2374,-132.2402,-47.3480,485.8021,32.9865,629.7435,0.0217
0.5072,0.2142,-0.8663,18.2647,-122.4975,-52.3376,499.2966,37.4847,613.2503,0.0217
0.3761,0.2617,-0.8632,28.7322,-135.9100,-19.0353,526.2857,49.4798,616.2490,0.0217
0.3080,0.2442,-0.8317,30.1971,-109.4512,1.0910,551.7753,41.9829,593.7582,0.0217
0.3560,0.2411,-0.9016,32.4783,-83.3816,-1.3504,551.7753,38.9841,590.7594,0.0217
0.3956,0.2383,-0.9473,16.9906,-70.2667,-6.8206,560.7716,44.9816,584.7619,0.0217
0.3956,0.2081,-0.9872,2.3498,-57.9528,-12.6571,560.7716,47.9804,563.7704,0.0217
0.2822,0.2089,-0.9696,4.8217,-97.1298,2.3880,572.7667,35.9853,563.7704,0.0217
0.3181,0.2073,-0.9641,4.1732,-113.7466,4.2190,587.7606,44.9816,545.7777,0.0217
0.2675,0.2116,-0.9841,-1.4343,-103.7139,-9.7351,610.2515,31.4871,535.2820,0.0217
0.2825,0.1882,-1.0021,39.9932,-134.4451,6.4620,616.2490,28.4884,520.2881,0.0217
0.1920,0.1884,-0.9760,16.3650,-136.2686,-0.8010,619.2478,34.4859,523.2869,0.0217
0.0914,0.1827,-0.9852,18.2571,-134.9945,3.9978,637.2405,34.4859,493.2991,0.0216
-0.0220,0.1820,-0.9514,-28.8543,-94.7952,61.3174,643.2380,37.4847,454.3150,0.0217
0.0377,0.1812,-0.9700,-32.4020,-116.3101,49.1790,643.2380,28.4884,448.3174,0.0217
-0.0155,0.2380,-1.0183,10.6735,-158.0200,57.1365,647.7362,5.9975,428.8254,0.0217
0.0279,0.2096,-0.9804,7.1182,-122.4060,38.0554,652.2344,7.4969,400.3370,0.0217
-0.0975,0.1696,-0.8493,6.1569,-98.5488,43.5409,650.7350,-5.9975,398.8376,0.0217
-0.1725,0.1707,-0.8896,31.1355,-91.2704,78.4301,658.2319,-7.4969,394.3394,0.0217
-0.0278,0.1606,-1.0553,-33.9050,-113.4948,29.6707,662.7301,-35.9853,371.8486,0.0217
-0.1249,0.1630,-1.0405,-45.0286,-127.0675,-9.5596,682.2222,-22.4908,322.3687,0.0217
-0.3479,0.2186,-1.0119,7.4157,-115.4403,-14.2517,673.2258,-28.4884,316.3711,0.0217
-0.3475,0.2062,-0.8953,46.3409,-108.4594,-3.5476,671.7265,-35.9853,305.8754,0.0217
-0.4108,0.1422,-0.8530,76.8203,-159.0042,-14.0533,688.2197,-49.4798,289.3821,0.0217
-0.4664,0.0758,-0.8508,132.1182,-102.7679,-19.0811,680.7228,-35.9853,290.8815,0.0217
-0.3945,0.1237,-1.0947,-18.5928,-69.6792,-52.9174,679.2234,-31.4871,286.3833,0.0217
-0.5292,0.1904,-0.9609,-73.6770,-44.3038,-19.3405,700.2149,-34.4859,259.3943,0.0217
-0.5658,0.1735,-0.9169,-75.7980,-55.7327,2.2430,704.7130,-47.9804,251.8974,0.0217
-0.6423,0.1505,-0.7848,-48.8662,-147.5524,39.1082,689.7191,-23.9902,230.9059,0.0217
-0.5222,0.1795,-0.8552,-13.2446,-144.6075,46.9970,689.7191,-38.9841,188.9230,0.0217
-0.5797,0.1762,-0.7615,-30.7769,-82.0236,32.8750,689.7191,-44.9816,182.9255,0.0217
-0.6029,0.1934,-0.7054,15.0299,-105.5526,11.0626,683.7216,-47.9804,170.9304,0.0217
-0.6021,0.2111,-0.7210,36.6439,-91.0110,9.6893,680.7228,-47.9804,152.9377,0.0216
-0.6469,0.2546,-0.7860,23.0026,-72.5555,28.0838,673.2258,-64.4737,151.4383,0.0217
-0.6328,0.2406,-0.8218,-5.5923,-66.6275,13.3743,683.7216,-65.9731,131.9462,0.0217
-0.6882,0.2123,-0.7185,-32.8292,-70.9228,-7.6828,667.2283,-64.4737,124.4493,0.0217
-0.7696,0.2767,-0.6940,-35.8810,-67.8024,29.0603,682.2222,-70.4713,88.4639,0.0217
-0.7650,0.3316,-0.6823,-141.2582,-32.6995,97.8317,662.7301,-74.9694,74.9694,0.0217
-0.7022,0.4151,-0.4855,-179.6722,-15.9225,62.7365,631.2429,-67.4725,55.4774,0.0217
-0.6607,0.3952,-0.5627,-64.2089,8.5754,17.8833,643.2380,-58.4761,58.4761,0.0217
-0.6886,0.3771,-0.5297,-8.4381,-1.3504,-3.8757,638.7399,-50.9792,41.9829,0.0217
-0.6399,0.3517,-0.5599,74.3865,-17.4102,13.0386,640.2393,-61.4749,40.4835,0.0217
-0.6867,0.3593,-0.6337,69.9005,-24.5513,-3.9215,640.2393,-46.4810,55.4774,0.0217
-0.8529,0.2792,-0.7712,79.1702,-49.2782,-13.3514,644.7374,-59.9755,68.9719,0.0217
-0.6566,0.2790,-0.5870,52.9098,-45.6390,-22.5753,629.7435,-65.9731,77.9682,0.0217
-0.7222,0.2934,-0.6606,-74.3789,-76.0574,9.4985,608.7521,-68.9719,53.9780,0.0217
-0.6998,0.3554,-0.6070,-75.5462,-35.9649,-10.5590,610.2515,-58.4761,52.4786,0.0217
-0.7767,0.3523,-0.4811,-9.4833,-40.0619,-41.9769,622.2466,-40.4835,43.4822,0.0217
-0.8027,0.0379,-0.5933,66.5512,-113.8610,-35.2783,616.2490,-49.4798,58.4761,0.0217
-0.8059,0.3583,-0.4702,46.9055,-173.1643,-28.0227,589.2600,-70.4713,52.4786,0.0217
-0.8741,0.2809,-0.4177,-2.1667,-178.8635,-61.7446,587.7606,-56.9768,35.9853,0.0217
-0.9019,0.2552,-0.4020,-17.3950,-142.4102,-55.3665,580.2637,-46.4810,13.4945,0.0217
-0.8393,0.2650,-0.3594,-18.0282,-116.3177,-53.5583,557.7728,-41.9829,-2.9987,0.0217
-0.8583,0.2695,-0.2816,-36.5447,-62.4465,-81.8176,551.7753,-44.9816,-20.9914,0.0217
-0.8339,0.2191,-0.2669,-37.0178,-37.8723,-158.4396,568.2686,-34.4859,-25.4896,0.0217
-0.9799,0.1168,-0.2498,-7.7743,11.6882,-183.1359,571.2673,-19.4920,-37.4847,0.0217
-1.1809,0.8107,1.5631,88.7451,62.6296,-79.7958,598.2564,7.4969,-40.4835,0.0217
-0.7752,-0.0327,-0.7319,13.4735,-11.0702,-191.2002,620.7472,5.9975,11.9951,0.0217
-0.9458,-0.0751,-0.3955,13.6566,-37.5442,-107.3532,619.2478,31.4871,10.4957,0.0217
-0.9592,-0.1115,-0.3986,65.4449,-58.8455,-35.2020,634.2417,31.4871,13.4945,0.0217
-1.0364,-0.1030,-0.4775,72.0367,-92.6589,11.9705,625.2454,16.4932,-4.4981,0.0217
-0.9862,-0.0544,-0.3129,45.1583,-135.9100,64.9795,611.7509,5.9975,-5.9975,0.0217
-0.9542,0.0275,-0.2443,-19.7143,-108.8714,25.7263,580.2637,-1.4993,-7.4969,0.0217
-0.9593,-0.0289,-0.1992,-31.6619,-86.3037,-22.0336,569.7680,5.9975,-14.9938,0.0217
-0.9664,-0.0264,-0.2224,-25.5966,-114.8376,-13.4658,563.7704,2.9987,-32.9865,0.0217
-0.9788,-0.1054,0.0458,-6.6299,-173.2406,-6.8511,542.7789,2.9987,-59.9755,0.0217
-0.9696,-0.0538,-0.0241,5.4550,-182.0068,-8.5906,496.2979,4.4981,-76.4688,0.0217
-0.9541,0.0502,0.1907,0.0686,-183.5708,8.2015,479.8046,5.9975,-92.9621,0.0217
-0.9461,-0.0673,0.2790,-34.6069,-217.3614,3.9291,451.3162,-7.4969,-130.4468,0.0217
-0.8600,-0.0393,0.6389,-151.9393,-195.2743,22.9187,428.8254,-2.9987,-134.9450,0.0217
-0.8422,-0.1044,0.0664,-250.0000,-187.6602,41.0919,371.8486,86.9645,-185.9243,0.0217
-1.1289,-0.1409,0.1470,-241.7068,-129.5471,34.7595,355.3553,139.4432,-199.4188,0.0217
-0.9886,-0.0856,0.1016,-132.1945,-115.3564,-19.5465,335.8632,155.9365,-209.9145,0.0217
-0.7588,0.1208,0.2182,-12.2680,-46.5316,3.4866,337.3626,160.4346,-193.4212,0.0217
-0.7268,-0.1145,0.4547,97.3281,-88.5467,22.4838,326.8669,158.9352,-206.9157,0.0217
-1.0996,-0.2765,0.4625,61.6683,-104.3930,5.7144,313.3724,112.4542,-196.4200,0.0217
-1.3255,-0.1613,0.3512,33.3480,-79.2617,-18.1732,304.3760,106.4566,-184.4249,0.0217
-0.9351,-0.0996,0.4100,61.3632,-77.4993,-51.3076,293.8803,104.9572,-182.9255,0.0217
-0.6528,-0.1206,0.5603,56.5490,-75.5767,-49.7970,284.8840,80.9670,-209.9145,0.0217
-0.7924,-0.1909,0.6169,36.6744,-45.0897,-30.0140,265.3919,76.4688,-190.4224,0.0217
-0.8341,-0.1372,0.5755,7.1563,-38.0401,-26.8478,256.3955,67.4725,-199.4188,0.0217
-0.8237,-0.1959,0.5907,18.2266,-42.0303,-31.0745,256.3955,64.4737,-187.4236,0.0217
-0.8211,-0.1664,0.5747,35.1867,-58.7768,-42.5186,251.8974,62.9743,-194.9206,0.0217
-0.8026,-0.1970,0.6250,39.3676,-74.1424,-52.0172,230.9059,56.9768,-194.9206,0.0217
-0.7110,-0.1572,0.6639,19.2947,-74.1729,-49.4918,230.9059,53.9780,-200.9181,0.0217
-0.6579,-0.1726,0.6694,19.1192,-90.2481,-26.8402,212.9133,62.9743,-185.9243,0.0217
-0.8738,-0.2008,0.6648,9.9563,-72.7615,-16.2048,215.9120,68.9719,-188.9230,0.0217
-0.9438,-0.1192,0.5457,38.2843,-56.5338,-18.9437,202.4175,67.4725,-187.4236,0.0217
-0.6610,-0.0847,0.6475,52.0324,-42.8314,-26.1917,178.4273,91.4627,-178.4273,0.0217
-0.3630,-0.1063,0.6005,69.2596,-37.5518,5.8059,176.9279,65.9731,-173.9291,0.0217
-0.7215,-0.0606,0.7196,48.6145,-21.5454,6.1645,176.9279,62.9743,-173.9291,0.0217
-0.7062,-0.1125,0.6888,39.0090,-16.5023,30.7540,175.4285,52.4786,-166.4322,0.0217
-0.7026,-0.1109,0.7965,31.1965,-23.1018,24.9328,164.9328,38.9841,-152.9377,0.0217
-0.6754,-0.0965,0.7957,-7.2402,-20.5078,-8.8272,175.4285,40.4835,-160.4346,0.0217
-0.6851,-0.1218,0.7619,-1.8310,-24.2767,-62.8738,164.9328,41.9829,-173.9291,0.0217
-0.6201,-0.0940,0.6970,-0.1678,-17.0364,-51.2771,173.9291,29.9877,-173.9291,0.0217
-0.6328,-0.1115,0.7343,-20.9426,-16.2277,-22.8500,163.4334,40.4835,-160.4346,0.0217
-0.5755,-0.1235,0.7563,-36.1175,-26.5655,-14.5797,172.4297,43.4822,-172.4297,0.0217
-0.5544,-0.1392,0.7646,-26.6494,-32.7987,-35.5911,166.4322,40.4835,-184.4249,0.0217
-0.6199,-0.2022,0.6956,4.6920,-49.5910,-56.7245,173.9291,35.9853,-182.9255,0.0217
-0.6010,-0.1994,0.7385,19.9508,-40.7333,-82.4432,164.9328,29.9877,-173.9291,0.0217
-0.6068,-0.1822,0.7201,-10.2157,-19.8211,-92.9260,176.9279,47.9804,-182.9255,0.0217
-0.5775,-0.2100,0.7368,-47.2030,-23.9562,-56.4727,175.4285,40.4835,-166.4322,0.0217
-0.5049,-0.2451,0.7811,-28.3584,-40.2069,-28.1677,172.4297,61.4749,-187.4236,0.0217
-0.5386,-0.2551,0.7559,-6.5917,-56.2973,-24.3453,172.4297,49.4798,-187.4236,0.0217
-0.5064,-0.2349,0.7490,-9.9563,-84.0606,-22.7432,163.4334,43.4822,-187.4236,0.0217
-0.4639,-0.3297,0.7614,-3.5400,-70.3048,-22.8881,157.4358,61.4749,-187.4236,0.0217
-0.5038,-0.2585,0.9229,3.5095,-59.0515,-37.4069,152.9377,62.9743,-194.9206,0.0217
-0.5219,-0.4283,0.9255,23.8723,-91.6290,-7.6293,148.4395,64.4737,-196.4200,0.0217
-0.4034,-0.2454,0.8656,-23.0102,-104.4235,-28.0151,134.9450,86.9645,-191.9218,0.0217
-0.3796,-0.3627,0.9678,-6.7901,-90.6295,-18.7530,92.9621,89.9633,-188.9230,0.0217
-0.4240,-0.3386,1.0062,-20.0042,-82.8857,-22.4227,86.9645,92.9621,-185.9243,0.0217
-0.2339,-0.3195,0.8826,-11.1694,-91.6748,-23.1170,76.4688,103.4578,-175.4285,0.0217
-0.2386,-0.3311,0.9125,3.4332,-79.9407,-13.7634,58.4761,115.4529,-178.4273,0.0217
-0.1616,-0.2826,0.8604,13.5269,-96.4050,-13.6642,49.4798,103.4578,-148.4395,0.0217
-0.2193,-0.3132,0.9550,9.0408,-113.6856,-13.9770,20.9914,116.9523,-140.9426,0.0217
-0.1804,-0.3134,1.0756,8.4533,-122.7798,-0.7324,5.9975,125.9487,-125.9487,0.0217
-0.0161,-0.2634,0.9182,15.4571,-142.4179,4.0206,-11.9951,119.9511,-104.9572,0.0217
-0.0404,-0.2650,0.9824,16.9372,-161.7813,-6.6452,-20.9914,122.9499,-83.9658,0.0217
0.0204,-0.2681,1.0469,28.0075,-213.2110,-7.0037,-62.9743,137.9438,-44.9816,0.0217
0.1170,-0.2766,1.0386,47.8820,-249.0844,-3.9749,-76.4688,115.4529,-16.4932,0.0217
0.1818,-0.2940,1.0596,46.3714,-222.6943,-17.6620,-94.4615,112.4542,13.4945,0.0217
0.2554,-0.2734,0.9416,39.1006,-169.3420,-40.3594,-116.9523,110.9548,44.9816,0.0217
0.3412,-0.2066,0.8671,33.7905,-119.8043,-65.0939,-110.9548,86.9645,71.9706,0.0217
0.3223,-0.2135,0.8685,33.6151,-94.7418,-73.2269,-122.9499,68.9719,89.9633,0.0217
0.3251,-0.1989,0.9794,32.7758,-113.5482,-61.7980,-109.4554,58.4761,118.4517,0.0217
0.3774,-0.1929,0.9118,6.9198,-145.2102,-34.7976,-121.4505,43.4822,136.4444,0.0217
0.5303,-0.1389,0.9139,19.3557,-224.3881,-17.7459,-134.9450,44.9816,173.9291,0.0217
0.5902,-0.1727,0.7792,60.5087,-250.0000,-29.1442,-127.4481,40.4835,211.4139,0.0217
0.6446,-0.1015,0.5300,18.9361,-149.7497,-93.7271,-128.9474,17.9926,269.8901,0.0217
0.6409,-0.0884,0.5861,-36.0107,-24.4140,-53.1921,-121.4505,7.4969,274.3882,0.0217
0.7459,-0.0739,0.7359,-33.7371,-37.3229,-67.9550,-125.9487,11.9951,281.8852,0.0217
0.8040,-0.0013,0.6878,-20.9426,-59.6084,-126.8692,-107.9560,-5.9975,278.8864,0.0217
0.7698,0.0041,0.5833,19.6151,-127.6245,-57.2738,-86.9645,-23.9902,308.8742,0.0217
0.7244,0.0021,0.5072,16.0980,-189.0487,1.8997,-89.9633,-14.9938,323.8681,0.0217
0.8578,-0.0292,0.6033,30.7006,-200.0503,11.6729,-80.9670,5.9975,347.8583,0.0217
0.8780,-0.1028,0.5772,23.8265,-207.9086,35.1867,-70.4713,-1.4993,373.3479,0.0217
0.8957,-0.1061,0.4581,5.3634,-195.9762,30.4565,-53.9780,5.9975,395.8388,0.0217
