MPU9250 RESTART
MPU9250 WAI:115
x-acceleration self test: 0.0000
y-acceleration self test: 0.0000
z-acceleration self test: 0.0000
x-gyration self test: 0.0000
y-gyration self test: 0.0000
z-gyration self test: 0.0000
MPU9250 bias
 x   y   z  
0, 0, 0 mg
0.0000, 0.0000, 0.0000 o/s
AK8963 WAI:72
AK8963 initialized for active data mode....
AK8963 mag biases: 0.0000, 0.0000, 0.0000
X-Axis sensitivity adjustment value: 1.1914
Y-Axis sensitivity adjustment value: 1.1992
Z-Axis sensitivity adjustment value: 1.1562
0.7600,-0.9807,0.1926,-166.5344,-87.5015,116.5390,230.9059,509.7924,26.9890,0.0217
0.2205,-0.7620,-0.4797,-23.8418,-52.6733,-94.4747,223.4090,514.2905,37.4847,0.0217
0.3380,-0.8868,-0.5752,24.4064,-129.4555,-100.0671,202.4175,517.2893,16.4932,0.0217
0.3432,-0.9478,-0.3299,-14.1372,-184.6923,-38.1622,200.9181,500.7960,35.9853,0.0217
0.2125,-1.0720,-0.0832,-52.8335,-192.5582,14.4577,181.4261,508.2930,34.4859,0.0217
0.3009,-1.0314,-0.0092,-59.7229,-185.6842,-46.9131,160.4346,505.2942,49.4798,0.0217
0.1899,-0.7805,-0.2958,-40.1611,-220.8099,-238.2354,121.4505,505.2942,64.4737,0.0217
0.1523,-0.7204,-0.5876,-53.1845,-221.0617,-112.9226,95.9609,512.7911,89.9633,0.0217
0.4349,-0.9924,-0.3737,-44.5098,-250.0000,-55.6182,79.4676,490.3003,115.4529,0.0217
0.4155,-0.8415,-0.0930,14.9307,-250.0000,-99.7390,49.4798,493.2991,136.4444,0.0217
0.0290,-0.5279,-0.2637,-52.8564,-250.0000,-54.7332,20.9914,479.8046,200.9181,0.0217
-0.1107,-0.5561,-0.3491,-99.9298,-250.0000,126.2969,28.4884,493.2991,223.4090,0.0219
-0.1419,-0.6525,-0.4484,-118.4158,-250.0000,249.9923,59.9755,503.7948,278.8864,0.0217
-0.0077,-0.8441,-0.4859,-136.1007,-250.0000,249.9923,82.4664,517.2893,316.3711,0.0217
-0.3214,-0.6013,-0.4266,-143.5546,-250.0000,242.9962,119.9511,542.7789,338.8620,0.0217
-0.6300,-0.3603,-0.3262,-153.4423,-250.0000,249.9923,179.9267,539.7802,377.8461,0.0217
-0.7993,-0.1894,-0.3259,-171.8673,-250.0000,249.9923,230.9059,545.7777,413.8315,0.0217
-0.7239,-0.3464,-0.4421,-173.8510,-250.0000,249.9923,278.8864,548.7765,425.8266,0.0217
-0.9047,-0.0982,-0.3256,-135.6201,-250.0000,249.9923,328.3663,517.2893,445.3186,0.0217
-0.7875,0.1461,-0.1246,-123.6572,-250.0000,245.4833,407.8339,497.7973,473.8070,0.0217
-1.0242,0.4839,-0.0263,-104.1412,-250.0000,203.7277,437.8217,473.8070,470.8082,0.0217
-1.2442,0.2991,-0.2072,-36.5447,-250.0000,218.6355,473.8070,458.8132,437.8217,0.0217
-1.0032,0.2357,-0.1163,-4.7302,-157.3638,133.3847,506.7936,449.8168,440.8205,0.0217
-0.9472,0.5688,0.1220,-10.8337,-85.3729,81.0852,526.2857,451.3162,418.3296,0.0217
-1.0585,0.3990,-0.0540,-29.1442,-91.5527,97.9232,538.2808,439.3211,424.3272,0.0217
-1.4756,0.3625,-0.2095,-0.0152,-143.6920,136.4822,551.7753,428.8254,410.8327,0.0217
-1.1851,0.4714,0.0397,24.5819,-191.0476,136.9857,580.2637,400.3370,397.3382,0.0217
-0.9910,0.3903,0.1411,43.4570,-194.1146,135.5743,589.2600,394.3394,367.3504,0.0217
-0.6665,0.6186,0.3015,55.0460,-154.2587,95.3598,614.7496,377.8461,335.8632,0.0217
-0.8541,0.2019,0.1574,85.2355,-89.5004,5.0048,622.2466,391.3406,316.3711,0.0217
-0.0573,0.7363,0.6824,145.1568,-250.0000,-77.4841,616.2490,394.3394,289.3821,0.0217
1.8315,-1.4155,1.6392,249.9923,-250.0000,-250.0000,517.2893,490.3003,115.4529,0.0217
-0.7932,-0.9163,1.1954,249.9923,-250.0000,-250.0000,247.3992,526.2857,-22.4908,0.0217
-0.6922,0.3218,0.7813,249.9923,-250.0000,-250.0000,67.4725,403.3357,-43.4822,0.0217
-0.7913,0.1518,1.3565,249.9923,-227.4475,-250.0000,10.4957,265.3919,-43.4822,0.0217
-0.9729,-0.3874,0.7938,249.9923,79.1473,-54.9774,-4.4981,187.4236,-16.4932,0.0217
-0.5817,-0.0160,1.2978,205.9402,246.1700,-52.0401,22.4908,157.4358,-37.4847,0.0219
-0.3438,-0.0535,1.0644,153.5110,249.9923,177.8793,41.9829,146.9401,-62.9743,0.0217
-0.1738,0.0355,0.8487,102.6916,190.8645,108.5433,70.4713,142.4420,-76.4688,0.0217
-0.0537,0.0402,0.6397,90.6906,92.3156,46.0128,95.9609,146.9401,-86.9645,0.0217
-0.0288,0.2203,0.6591,56.4727,29.6020,-88.4552,104.9572,116.9523,-98.9597,0.0217
-0.4309,0.2560,1.0894,59.7152,-74.2416,-193.7103,97.4603,124.4493,-85.4652,0.0219
-0.5315,0.3250,1.3934,70.6787,-37.7273,-173.0499,88.4639,91.4627,-73.4700,0.0217
-0.4137,0.4072,1.2534,20.7519,73.3642,41.4428,98.9597,98.9597,-71.9706,0.0217
-0.3932,0.4958,1.2382,-106.0714,-38.9251,-117.2866,104.9572,101.9584,-74.9694,0.0217
-0.3006,0.1450,0.9565,-139.6636,124.4964,198.4405,101.9584,113.9536,-86.9645,0.0217
-0.0313,0.1421,0.5418,-91.7129,11.6653,-3.6392,113.9536,119.9511,-89.9633,0.0217
-0.0657,0.1843,0.3208,-45.1965,-67.6803,-53.8635,106.4566,124.4493,-103.4578,0.0217
-0.1947,0.2183,0.3820,43.2968,-183.4411,-129.6157,86.9645,125.9487,-80.9670,0.0217
-1.5806,1.2504,1.9999,72.5936,-202.4993,-154.8843,56.9768,107.9560,-59.9755,0.0217
-0.4923,0.0863,0.8295,91.2857,61.5005,-128.5705,50.9792,77.9682,-56.9768,0.0217
-0.6235,0.3206,0.7686,-126.7318,95.5886,76.0574,67.4725,85.4652,-58.4761,0.0217
-0.3316,0.2858,0.8365,-105.2551,51.2619,69.0155,68.9719,110.9548,-74.9694,0.0217
-0.4110,0.1924,0.9197,-65.7882,-11.6577,0.2670,77.9682,122.9499,-65.9731,0.0217
-0.4282,0.1835,0.9180,-77.8884,-12.8173,-1.7395,88.4639,133.4456,-85.4652,0.0217
-0.3821,0.1536,0.9310,-14.2745,-21.1181,-13.9999,76.4688,142.4420,-91.4627,0.0217
-0.4308,0.1367,0.8648,-48.8586,12.6953,-0.1678,73.4700,151.4383,-73.4700,0.0217
-0.4360,0.0924,0.9163,-85.1593,18.5394,30.7846,73.4700,145.4407,-85.4652,0.0217
-0.4389,0.0772,0.8432,-135.0708,61.4089,83.6944,83.9658,179.9267,-95.9609,0.0217
-0.4028,0.0538,0.9138,-174.4308,44.6929,87.6922,79.4676,199.4188,-91.4627,0.0217
-0.3716,0.0641,0.9672,-26.0391,2.3880,19.9737,91.4627,211.4139,-85.4652,0.0217
-0.4280,0.0261,0.9072,1.4495,-34.8968,-0.1754,98.9597,221.9096,-107.9560,0.0217
-0.4860,0.0721,0.9012,14.4271,-44.4412,-27.5802,79.4676,214.4127,-100.4590,0.0217
-0.3718,0.0059,0.9301,29.9377,-6.3247,-61.6073,85.4652,208.4151,-76.4688,0.0217
-0.4057,0.0260,0.9243,2.6550,13.5650,-0.0305,92.9621,206.9157,-89.9633,0.0217
-0.4160,0.0248,0.9063,2.7847,18.1427,1.0910,76.4688,208.4151,-91.4627,0.0217
-0.4205,0.0239,0.9124,2.4108,18.8751,1.2207,80.9670,194.9206,-89.9633,0.0217
-0.4373,0.0236,0.8814,1.0986,22.2473,10.5285,88.4639,202.4175,-91.4627,0.0217
-0.4155,0.0402,0.9193,-9.8266,7.8277,7.6980,91.4627,187.4236,-91.4627,0.0217
-0.4370,0.0266,0.8917,0.3890,-5.8288,-0.0915,88.4639,211.4139,-100.4590,0.0217
-0.4297,0.0237,0.9027,0.7934,-19.5541,-0.2212,88.4639,211.4139,-106.4566,0.0217
-0.4200,0.0255,0.9075,0.8621,-14.7094,-0.1220,73.4700,220.4102,-100.4590,0.0217
-0.4212,0.0250,0.9102,1.2588,-8.8882,0.1068,85.4652,205.4163,-85.4652,0.0217
-0.4145,0.0249,0.9187,1.6174,0.3433,0.3509,82.4664,214.4127,-82.4664,0.0217
-0.4186,0.0249,0.9128,1.3885,7.9269,0.4348,94.4615,205.4163,-94.4615,0.0216
-0.4239,0.0273,0.9052,1.1825,12.3596,0.4119,82.4664,208.4151,-88.4639,0.0217
-0.4270,0.0274,0.9025,1.1596,8.0490,0.2975,82.4664,199.4188,-91.4627,0.0217
-0.4302,0.0255,0.8972,1.0528,2.8152,0.1296,91.4627,202.4175,-97.4603,0.0217
-0.4293,0.0239,0.9012,0.9460,-5.1116,0.0152,79.4676,199.4188,-82.4664,0.0217
-0.4268,0.0265,0.9064,1.1749,-8.5983,0.0839,85.4652,208.4151,-100.4590,0.0217
-0.4230,0.0278,0.9068,1.1825,-7.1105,0.0991,89.9633,200.9181,-92.9621,0.0217
-0.4188,0.0236,0.9097,1.2512,-1.8234,0.1983,89.9633,209.9145,-92.9621,0.0217
-0.4193,0.0236,0.9094,1.2817,2.4261,0.1678,88.4639,205.4163,-91.4627,0.0217
-0.4255,0.0296,0.9059,1.2588,5.4092,0.2059,80.9670,200.9181,-92.9621,0.0217
-0.4275,0.0261,0.9039,1.1367,4.6234,0.1907,94.4615,196.4200,-85.4652,0.0217
-0.4271,0.0248,0.9034,1.0833,1.3351,0.1831,85.4652,214.4127,-100.4590,0.0217
-0.4262,0.0235,0.9008,1.1062,-2.2659,0.1602,97.4603,205.4163,-79.4676,0.0217
-0.4249,0.0242,0.9074,1.1901,-4.1427,0.1144,79.4676,211.4139,-100.4590,0.0216
-0.4196,0.0281,0.9097,1.1978,-3.3264,0.1373,88.4639,205.4163,-100.4590,0.0217
-0.4202,0.0272,0.9097,1.1825,-1.4953,0.1907,89.9633,206.9157,-89.9633,0.0217
-0.4255,0.0213,0.9047,1.1901,2.1133,0.2517,95.9609,206.9157,-104.9572,0.0217
-0.4277,0.0230,0.9062,1.2283,3.7384,0.1602,89.9633,212.9133,-83.9658,0.0217
-0.4262,0.0279,0.9002,1.1825,2.6855,0.1602,74.9694,209.9145,-95.9609,0.0217
-0.4216,0.0291,0.9030,1.1444,-1.0452,0.2365,97.4603,208.4151,-94.4615,0.0217
-0.4279,0.0258,0.9071,1.1596,-2.6855,0.1983,85.4652,199.4188,-91.4627,0.0216
-0.4230,0.0241,0.9052,1.2207,-2.7313,0.1296,91.4627,202.4175,-94.4615,0.0217
-0.4227,0.0248,0.9075,1.2207,-1.1215,0.1220,82.4664,199.4188,-97.4603,0.0217
-0.4248,0.0263,0.9064,1.1901,0.4730,0.0839,83.9658,200.9181,-98.9597,0.0217
-0.4255,0.0290,0.9072,1.2283,1.6555,0.1754,79.4676,196.4200,-91.4627,0.0217
-0.4258,0.0263,0.9013,1.2054,1.6784,0.2975,91.4627,214.4127,-94.4615,0.0217
-0.4244,0.0235,0.9047,1.1215,0.5111,0.2059,73.4700,205.4163,-100.4590,0.0216
-0.4243,0.0226,0.9050,1.2435,-0.9994,0.1220,82.4664,208.4151,-91.4627,0.0217
-0.4253,0.0260,0.9049,1.3504,-2.1133,0.1296,91.4627,202.4175,-97.4603,0.0217
-0.4249,0.0264,0.9069,1.2054,-1.4877,0.1068,95.9609,206.9157,-95.9609,0.0217
-0.4240,0.0277,0.9049,1.1672,-0.1296,0.2059,85.4652,199.4188,-88.4639,0.0217
-0.4224,0.0280,0.9058,1.2359,0.8087,0.1907,98.9597,203.9169,-92.9621,0.0217
-0.4240,0.0270,0.9053,1.1825,0.7171,0.2288,92.9621,200.9181,-92.9621,0.0217
-0.4255,0.0264,0.9023,1.1444,0.2899,0.1678,80.9670,206.9157,-92.9621,0.0216
-0.4237,0.0238,0.9061,1.1749,-0.5340,0.1296,97.4603,202.4175,-79.4676,0.0217
-0.4241,0.0259,0.9071,1.1672,-0.7858,0.0610,97.4603,211.4139,-88.4639,0.0217
-0.4245,0.0264,0.9053,1.2283,-0.6256,0.2212,86.9645,200.9181,-101.9584,0.0217
-0.4232,0.0257,0.9041,1.1749,-0.3585,0.1449,80.9670,215.9120,-92.9621,0.0217
-0.4232,0.0258,0.9050,1.2283,-0.1602,0.1525,89.9633,203.9169,-83.9658,0.0217
-0.4268,0.0262,0.9083,1.2130,0.0762,0.2212,82.4664,208.4151,-88.4639,0.0216
-0.4255,0.0249,0.9033,1.2130,0.3662,0.2288,92.9621,206.9157,-77.9682,0.0217
-0.4225,0.0231,0.9061,1.1291,-0.0610,0.1983,86.9645,206.9157,-89.9633,0.0217
-0.4219,0.0241,0.9035,1.1520,-0.4425,0.0915,83.9658,200.9181,-95.9609,0.0217
-0.4244,0.0288,0.9053,1.3275,-0.3814,0.2136,82.4664,199.4188,-94.4615,0.0217
-0.4238,0.0260,0.9035,1.1138,-0.2441,0.0915,94.4615,196.4200,-85.4652,0.0217
-0.4245,0.0280,0.9055,1.2512,0.0000,0.1831,80.9670,212.9133,-95.9609,0.0216
-0.4238,0.0241,0.9065,1.1978,-0.0457,0.1754,85.4652,205.4163,-85.4652,0.0217
-0.4240,0.0223,0.9058,1.2817,-0.4119,0.1602,97.4603,205.4163,-94.4615,0.0217
-0.4229,0.0248,0.9045,1.2054,-0.5569,0.1449,95.9609,203.9169,-89.9633,0.0217
-0.4254,0.0295,0.9049,1.1520,-0.0915,0.1678,101.9584,209.9145,-83.9658,0.0217
-0.4259,0.0299,0.9052,1.2054,0.4196,0.1754,85.4652,205.4163,-97.4603,0.0217
-0.4230,0.0265,0.9069,1.1672,0.2212,0.1449,83.9658,206.9157,-86.9645,0.0216
-0.4234,0.0231,0.9058,1.1749,-0.5416,0.1983,88.4639,205.4163,-103.4578,0.0217
-0.4228,0.0239,0.9067,1.2283,-0.8163,0.1068,86.9645,209.9145,-83.9658,0.0217
-0.4244,0.0259,0.9088,1.2359,-0.8544,0.0915,94.4615,217.4114,-103.4578,0.0217
-0.4252,0.0299,0.9064,1.1825,0.1525,0.1678,74.9694,203.9169,-95.9609,0.0217
-0.4266,0.0289,0.9039,1.1672,0.6027,0.1754,86.9645,221.9096,-101.9584,0.0217
-0.4216,0.0247,0.9052,1.2054,0.3280,0.1907,80.9670,203.9169,-89.9633,0.0216
-0.4213,0.0213,0.9055,1.2512,-0.5187,0.1449,77.9682,203.9169,-92.9621,0.0217
-0.4234,0.0250,0.9056,1.1825,-1.1520,0.1678,83.9658,191.9218,-89.9633,0.0217
-0.4252,0.0265,0.9049,1.1215,-0.7019,0.1373,86.9645,197.9194,-80.9670,0.0217
-0.4240,0.0266,0.9064,1.2588,0.2365,0.1678,76.4688,220.4102,-91.4627,0.0217
-0.4225,0.0250,0.9045,1.2817,0.2899,0.2136,94.4615,220.4102,-85.4652,0.0217
-0.4225,0.0213,0.9052,1.2130,-0.3585,0.0839,80.9670,206.9157,-95.9609,0.0217
-0.4259,0.0252,0.9042,1.2664,-0.3509,0.1144,86.9645,206.9157,-98.9597,0.0216
-0.4248,0.0271,0.9071,1.1825,0.3890,0.1983,91.4627,208.4151,-100.4590,0.0217
-0.4208,0.0292,0.9084,1.2664,0.3280,0.1907,97.4603,205.4163,-91.4627,0.0217
-0.4204,0.0250,0.9090,1.1978,-0.9307,0.2288,91.4627,223.4090,-97.4603,0.0217
-0.4215,0.0209,0.9077,1.1749,-1.2054,0.0991,88.4639,217.4114,-88.4639,0.0217
-0.4263,0.0263,0.9051,1.2588,-0.5035,0.0152,88.4639,211.4139,-94.4615,0.0217
-0.4262,0.0297,0.9079,1.2512,1.1749,0.2441,88.4639,214.4127,-106.4566,0.0216
-0.4235,0.0288,0.9031,1.2207,1.3732,0.3128,83.9658,197.9194,-86.9645,0.0217
-0.4257,0.0267,0.9046,1.1367,0.2746,0.2822,83.9658,212.9133,-98.9597,0.0217
-0.4248,0.0234,0.9041,1.2817,-0.7247,0.1678,85.4652,199.4188,-88.4639,0.0217
-0.4204,0.0227,0.9036,1.3198,-1.6098,0.0686,89.9633,203.9169,-95.9609,0.0217
-0.4218,0.0269,0.9064,1.3275,-1.5792,0.0686,91.4627,202.4175,-94.4615,0.0217
-0.4252,0.0295,0.9052,1.3504,-0.3433,0.1220,86.9645,206.9157,-83.9658,0.0216
-0.4224,0.0283,0.9042,1.2512,1.1749,0.2288,83.9658,209.9145,-92.9621,0.0217
-0.4239,0.0234,0.9049,1.1215,1.0528,0.2746,88.4639,214.4127,-91.4627,0.0217
-0.4224,0.0237,0.9055,1.1367,-0.1373,0.1449,100.4590,208.4151,-100.4590,0.0217
-0.4252,0.0267,0.9053,1.2588,-0.9155,0.1296,76.4688,205.4163,-91.4627,0.0217
-0.4252,0.0268,0.9047,1.0910,-0.7629,0.2212,97.4603,211.4139,-103.4578,0.0217
-0.4228,0.0252,0.9028,1.1367,-0.0839,0.2670,89.9633,221.9096,-92.9621,0.0217
-0.4220,0.0234,0.9068,1.1215,-0.1602,0.1754,77.9682,191.9218,-86.9645,0.0216
-0.4225,0.0264,0.9069,1.2054,-0.5340,0.1525,79.4676,196.4200,-97.4603,0.0217
-0.4265,0.0285,0.9052,1.2130,-0.5187,0.2136,94.4615,205.4163,-85.4652,0.0217
-0.4244,0.0278,0.9058,1.2969,0.0305,0.1449,80.9670,212.9133,-101.9584,0.0217
-0.4246,0.0267,0.9055,1.1520,0.4577,0.1983,91.4627,217.4114,-94.4615,0.0217
-0.4263,0.0248,0.9053,1.1672,0.1754,0.1754,92.9621,206.9157,-95.9609,0.0217
-0.4211,0.0236,0.9066,1.2359,-0.5645,0.2365,91.4627,217.4114,-97.4603,0.0216
-0.4223,0.0242,0.9033,1.3351,-1.2741,0.1373,86.9645,212.9133,-86.9645,0.0217
-0.4240,0.0280,0.9032,1.2741,-0.6027,0.1144,80.9670,194.9206,-86.9645,0.0217
-0.4259,0.0272,0.9053,1.1444,0.5645,0.2059,83.9658,203.9169,-89.9633,0.0217
-0.4244,0.0260,0.9042,1.1749,0.4043,0.2593,88.4639,202.4175,-88.4639,0.0217
-0.4193,0.0242,0.9042,1.1215,-0.4653,0.2059,94.4615,211.4139,-97.4603,0.0217
-0.4235,0.0255,0.9043,1.2435,-1.0223,0.0839,85.4652,211.4139,-91.4627,0.0216
-0.4241,0.0281,0.9063,1.3046,-0.0228,0.2059,88.4639,208.4151,-79.4676,0.0219
-0.4234,0.0262,0.9053,1.1291,0.5950,0.2212,100.4590,205.4163,-94.4615,0.0216
-0.4204,0.0256,0.9055,1.2207,-0.0991,0.1831,89.9633,209.9145,-98.9597,0.0217
-0.4223,0.0241,0.9073,1.2969,-0.7629,0.1296,82.4664,205.4163,-79.4676,0.0217
-0.4238,0.0258,0.9067,1.1367,-0.4882,0.1296,80.9670,200.9181,-89.9633,0.0217
-0.4258,0.0269,0.9058,1.2817,0.0991,0.1754,82.4664,202.4175,-88.4639,0.0217
-0.4239,0.0292,0.9072,1.1367,0.5798,0.1449,97.4603,193.4212,-88.4639,0.0217
-0.4223,0.0266,0.9064,1.1978,0.0076,0.1983,92.9621,209.9145,-83.9658,0.0216
-0.4235,0.0226,0.9027,1.1978,-0.7171,0.1220,82.4664,208.4151,-100.4590,0.0217
-0.4231,0.0243,0.9061,1.1825,-0.7095,0.0991,85.4652,202.4175,-97.4603,0.0217
-0.4237,0.0274,0.9098,1.1596,-0.4806,0.1602,86.9645,209.9145,-101.9584,0.0217
-0.4251,0.0297,0.9045,1.2588,0.2288,0.2059,88.4639,214.4127,-82.4664,0.0217
-0.4235,0.0259,0.9069,1.1672,0.3967,0.2288,80.9670,197.9194,-98.9597,0.0217
-0.4211,0.0238,0.9095,1.2130,-0.2441,0.2212,94.4615,202.4175,-91.4627,0.0216
-0.4240,0.0247,0.9030,1.1749,-0.4425,0.1602,83.9658,194.9206,-98.9597,0.0217
-0.4228,0.0270,0.9047,1.2207,-0.1678,0.1907,74.9694,209.9145,-110.9548,0.0217
-0.4213,0.0268,0.9069,1.1978,-0.0915,0.2822,79.4676,208.4151,-100.4590,0.0217
-0.4215,0.0223,0.9059,1.1291,-0.3280,0.1678,79.4676,205.4163,-91.4627,0.0217
-0.4231,0.0230,0.9030,1.1291,-0.4119,0.0839,95.9609,212.9133,-95.9609,0.0217
-0.4240,0.0273,0.9021,1.1978,-0.2288,0.0839,88.4639,202.4175,-97.4603,0.0217
-0.4210,0.0285,0.9075,1.3122,-0.1983,0.1144,89.9633,203.9169,-86.9645,0.0216
-0.4216,0.0264,0.9042,1.2893,-0.1602,0.1296,100.4590,205.4163,-94.4615,0.0217
-0.4243,0.0256,0.9056,1.1367,-0.0839,0.1983,85.4652,199.4188,-82.4664,0.0217
-0.4251,0.0266,0.9059,1.3198,0.2212,0.0305,83.9658,206.9157,-89.9633,0.0217
-0.4259,0.0307,0.9024,1.1672,0.3356,0.1831,94.4615,202.4175,-85.4652,0.0217
-0.4214,0.0280,0.9047,1.1215,0.0457,0.2670,94.4615,214.4127,-106.4566,0.0217
-0.4205,0.0220,0.9047,1.2893,-0.5645,0.2136,83.9658,206.9157,-89.9633,0.0216
-0.4217,0.0234,0.9067,1.3122,-0.9536,0.1220,79.4676,217.4114,-109.4554,0.0217
-0.4228,0.0285,0.9052,1.1901,-0.5722,0.0686,88.4639,202.4175,-100.4590,0.0217
-0.4242,0.0308,0.9064,1.2664,0.1907,0.0686,85.4652,208.4151,-94.4615,0.0217
-0.4235,0.0279,0.9055,1.2283,0.8697,0.2670,79.4676,202.4175,-100.4590,0.0217
-0.4239,0.0225,0.9058,1.2588,0.3509,0.2517,83.9658,206.9157,-86.9645,0.0217
-0.4215,0.0210,0.9075,1.1596,-0.2822,0.1068,83.9658,209.9145,-95.9609,0.0216
-0.4227,0.0271,0.9052,1.2130,-0.8087,0.0762,94.4615,208.4151,-94.4615,0.0217
-0.4237,0.0292,0.9088,1.1672,-0.5874,0.1602,80.9670,212.9133,-95.9609,0.0217
-0.4247,0.0268,0.9052,1.1444,0.1220,0.1144,86.9645,203.9169,-89.9633,0.0217
-0.4215,0.0211,0.9082,1.1520,0.3280,0.0991,88.4639,205.4163,-91.4627,0.0217
-0.4231,0.0233,0.9038,1.1749,-0.0762,0.0686,103.4578,202.4175,-82.4664,0.0217
-0.4207,0.0267,0.9049,1.1367,-0.4425,0.1678,79.4676,202.4175,-103.4578,0.0216
-0.4227,0.0252,0.9056,1.1291,-0.3433,0.0991,79.4676,202.4175,-88.4639,0.0217
-0.4226,0.0256,0.9060,1.1367,-0.1754,0.1678,91.4627,199.4188,-94.4615,0.0217
-0.4213,0.0240,0.9076,1.2130,-0.0991,0.1907,85.4652,211.4139,-85.4652,0.0217
-0.4237,0.0231,0.9063,1.2741,-0.1144,0.1831,86.9645,215.9120,-83.9658,0.0217
-0.4230,0.0261,0.9074,1.2359,-0.2059,0.1525,80.9670,197.9194,-83.9658,0.0217
-0.4241,0.0290,0.9042,0.9613,-0.2441,0.2212,83.9658,203.9169,-95.9609,0.0216
-0.4224,0.0269,0.9020,1.0833,-0.1525,0.2212,82.4664,205.4163,-94.4615,0.0217
-0.4241,0.0248,0.9027,1.4038,-0.1525,0.1831,88.4639,205.4163,-82.4664,0.0217
-0.4219,0.0263,0.9044,1.2741,-0.1602,0.0915,85.4652,208.4151,-88.4639,0.0217
-0.4246,0.0288,0.9041,1.2435,-0.0610,0.1449,94.4615,211.4139,-94.4615,0.0217
-0.4232,0.0272,0.9016,1.2054,-0.2822,0.1144,95.9609,212.9133,-98.9597,0.0217
-0.4230,0.0225,0.9050,1.1291,-0.3128,0.1373,91.4627,211.4139,-106.4566,0.0217
-0.4208,0.0235,0.9046,1.1901,-0.2899,0.1220,91.4627,211.4139,-97.4603,0.0216
-0.4227,0.0254,0.9072,1.1901,-0.0991,0.1068,85.4652,211.4139,-97.4603,0.0217
-0.4249,0.0279,0.9064,1.1978,0.0534,0.1373,83.9658,212.9133,-101.9584,0.0217
-0.4241,0.0269,0.9058,1.2130,-0.0076,0.2136,95.9609,209.9145,-95.9609,0.0217
-0.4230,0.0256,0.9047,1.1520,-0.1831,0.2670,80.9670,200.9181,-98.9597,0.0217
-0.4227,0.0237,0.9013,1.1978,-0.3204,0.1144,89.9633,206.9157,-83.9658,0.0217
-0.4227,0.0261,0.9059,1.1062,-0.2517,0.1678,88.4639,199.4188,-94.4615,0.0216
-0.4209,0.0283,0.9061,1.0910,-0.0381,0.1831,86.9645,203.9169,-83.9658,0.0217
-0.4227,0.0260,0.9041,1.0681,0.0762,0.1525,83.9658,200.9181,-98.9597,0.0217
-0.4240,0.0235,0.9094,1.1291,-0.2670,0.1602,92.9621,215.9120,-104.9572,0.0217
-0.4236,0.0230,0.9066,1.1825,-0.2899,0.1296,92.9621,203.9169,-80.9670,0.0217
-0.4221,0.0270,0.9063,1.1978,-0.2136,0.1678,82.4664,205.4163,-106.4566,0.0217
-0.4223,0.0286,0.9049,1.2283,-0.0686,0.1831,86.9645,203.9169,-95.9609,0.0216
-0.4225,0.0261,0.9090,1.2054,0.2059,0.2288,83.9658,209.9145,-98.9597,0.0217
-0.4245,0.0230,0.9058,1.1520,0.2212,0.2136,85.4652,205.4163,-97.4603,0.0217
-0.4227,0.0263,0.9060,1.1901,-0.1525,0.1296,92.9621,206.9157,-101.9584,0.0217
-0.4238,0.0275,0.9027,1.2130,-0.4501,0.1983,80.9670,200.9181,-104.9572,0.0217
-0.4228,0.0260,0.9088,1.2512,-0.5340,0.1296,85.4652,202.4175,-103.4578,0.0217
-0.4227,0.0269,0.9113,1.2283,-0.3662,0.1373,80.9670,200.9181,-92.9621,0.0217
-0.4254,0.0249,0.9086,1.2817,-0.1907,0.2136,89.9633,212.9133,-92.9621,0.0217
-0.4220,0.0271,0.9038,1.2588,0.0534,0.1525,100.4590,214.4127,-100.4590,0.0217
-0.4227,0.0250,0.9052,1.4190,0.1068,0.1983,76.4688,202.4175,-94.4615,0.0217
-0.4232,0.0267,0.9057,1.2512,0.0000,0.1602,88.4639,211.4139,-103.4578,0.0217
-0.4237,0.0258,0.9043,1.2283,-0.1983,0.1831,85.4652,214.4127,-82.4664,0.0217
-0.4210,0.0253,0.9066,1.1749,-0.3356,0.1754,86.9645,203.9169,-92.9621,0.0216
-0.4244,0.0272,0.9034,1.2130,-0.4653,0.1754,80.9670,194.9206,-89.9633,0.0217
-0.4229,0.0244,0.9053,1.2207,-0.2899,0.1449,91.4627,193.4212,-91.4627,0.0217
-0.4233,0.0249,0.9047,1.1444,-0.1144,0.1373,80.9670,200.9181,-89.9633,0.0217
-0.4226,0.0254,0.9051,1.1672,0.0686,0.1296,71.9706,212.9133,-98.9597,0.0217
-0.4237,0.0277,0.9051,1.1596,-0.0152,0.2059,88.4639,211.4139,-85.4652,0.0217
-0.4226,0.0252,0.9038,1.2893,-0.2899,0.1678,86.9645,212.9133,-89.9633,0.0216
-0.4229,0.0241,0.9041,1.1672,-0.2746,0.1068,92.9621,197.9194,-89.9633,0.0217
-0.4232,0.0262,0.9082,1.1672,-0.2288,0.1983,83.9658,206.9157,-86.9645,0.0217
-0.4244,0.0264,0.9059,1.1444,0.0305,0.1373,86.9645,212.9133,-86.9645,0.0217
-0.4235,0.0269,0.9073,1.1901,0.0381,0.1373,100.4590,202.4175,-82.4664,0.0217
-0.4245,0.0252,0.9071,1.3351,-0.2365,0.2288,83.9658,209.9145,-83.9658,0.0217
-0.4232,0.0249,0.9045,1.1672,-0.4043,0.1602,100.4590,205.4163,-97.4603,0.0217
-0.4232,0.0269,0.9048,1.3580,-0.3585,0.2593,91.4627,211.4139,-91.4627,0.0216
